TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.35341,-0.0976401208220243,4.758019483791333,46.954671064393274,0.253,0.05606,0.00073,-0.007012474513013231,4.000000000000391e-05,3.5844315118352124,-9.074964053917046e-123,-1.9591848347359563e-121,-3.6855314882134864e-121,,,,-1.2461999576808202e-125,-9.629967369182113e-124,1.2499327442328768e-122,-0.0015039536102525555,0.16994545072818787,1.6487421124680248,1.1470522101540073e-125,2.250153347861181e-125,-1.328868266232039e-124,47.195226641755866,4.174899168187235e-121,1764,2760,2932,2980,2980
0.35424,-0.09297935619518298,4.754633470857472,46.960440112045966,0.25298,0.05644,0.00073,-0.007009708482609333,4.0000000000004035e-05,3.5829128175791483,-2.657773595345049e-122,-2.071116873664267e-121,-2.6669006035184338e-121,,,,-2.6644651618839636e-125,-2.06430556698652e-123,2.679369459348732e-122,-0.0015117140150911414,0.17033272509895106,1.6525655375166843,1.0019047205190134e-125,3.890949627876533e-125,-1.5874853053345821e-124,47.200615675221144,3.3871110903342054e-121,1764,2760,2932,2980,2980
0.35507,-0.08897796977394243,4.751488187229315,46.96514394812175,0.25256,0.05673,0.00073,-0.007009876462523655,4.000000000000406e-05,3.5828849470997124,-4.582476696210369e-122,-1.9831472550893046e-121,-1.0789747570611871e-121,,,,-4.1673574263444463e-125,-3.231850657750702e-123,4.194775180259306e-122,-0.0015191217707673334,0.17071973357083425,1.65638938893215,7.071432707743559e-126,5.541501368654039e-125,-1.739985510076819e-124,47.20497116978551,2.303703645970246e-121,1764,2760,2932,2980,2980
0.35591,-0.08559618704844434,4.748684774244005,46.96876050204463,0.25262,0.05646,0.00073,-0.007013059242880309,4.000000000000401e-05,3.5843964734550324,-6.514721004314455e-122,-1.6514220696374072e-121,1.0546649348099162e-121,,,,-5.610732579092836e-125,-4.353783463289171e-123,5.650976503604263e-122,-0.0015263145751767296,0.17111115969719287,1.6602596536633056,2.4991653111732805e-126,7.039016621827952e-125,-1.740987123373216e-124,47.208281020291366,2.0649282976519215e-121,1764,2760,2932,2980,2980
0.35674,-0.08274485571732376,4.74632574029343,46.971336352262036,0.25247,0.05612,0.00073,-0.007019016162890815,4.00000000000039e-05,3.5873321081819447,-8.242020937399599e-122,-1.0473849776307123e-121,3.6435296655866747e-121,,,,-6.818389779082679e-125,-5.293317818072366e-123,6.870432568933328e-122,-0.0015331679915392882,0.17149771581775547,1.6640840959163898,-3.508525684427618e-126,8.13774145287651e-125,-1.5497165738991707e-124,47.21060149438315,3.879643386537218e-121,1764,2760,2932,2980,2980
0.35757,-0.08029648411402258,4.744508073053622,46.972993467212234,0.25281,0.05675,0.00073,-0.0070271992474457935,4.0000000000003764e-05,3.59141923127523,-9.517647570932522e-122,-1.6505068112815143e-122,6.522321833531407e-121,,,,-7.593033876989665e-125,-5.89722622353977e-123,7.654262818892248e-122,-0.001539805649045832,0.17188410189854755,1.6679087104998354,-1.0738753129197227e-125,8.631342196092123e-125,-1.1358495105928262e-124,47.21206328526,6.5934649449546734e-121,1764,2760,2932,2980,2980
0.35841,-0.07809996449974292,4.743314320761023,46.97393158926235,0.25266,0.05676,0.00073,-0.007036804663872809,4.000000000000363e-05,3.5962534196316653,-1.0078834149808487e-121,9.72276358960299e-122,9.449219522192925e-121,,,,-7.732520011159178e-125,-6.0084403409956454e-123,7.798601778567862e-122,-0.0015463318995216164,0.1722750191568175,1.6717795117060124,-1.8812895527777009e-125,8.298749072311718e-125,-4.777900636542665e-125,47.212873025295664,9.55242900392243e-121,1764,2760,2932,2980,2980
0.35924,-0.07599575875364584,4.742802024379058,46.97442438317422,0.25253,0.0569,0.00073,-0.007046854481922377,4.000000000000352e-05,3.601339499592815,-9.671645328953951e-122,2.3067326425974677e-121,1.2112196182411365e-120,,,,-7.050993903097509e-125,-5.4824577216944214e-123,7.115894098832967e-122,-0.0015526053675588467,0.17266121318240268,1.6756042902001842,-2.6853611980773354e-125,6.963815322642533e-125,4.0000751180372833e-125,47.213308425997376,1.2367769365545911e-120,1764,2760,2932,2980,2980
0.36007,-0.07382956861853814,4.7429928631281575,46.97480688874086,0.25251,0.05638,0.00073,-0.007056298938526211,4.000000000000344e-05,3.606143237011213,-8.081536700878328e-122,3.7430495412962232e-121,1.4144829227469275e-120,,,,-5.403894139215626e-125,-4.20675433040971e-123,5.460090924624654e-122,-0.0015587049813741594,0.17304739412096543,1.6794291043291107,-3.40811986828485e-125,4.50085824884666e-125,1.4689704017780806e-124,47.213704730082156,1.4654000344525155e-120,1764,2760,2932,2980,2980
0.36091,-0.07146399114595252,4.743863600165766,46.97545227793608,0.25259,0.05676,0.00073,-0.007064128208685974,4.0000000000003385e-05,3.61014812404558,-5.167738352693769e-122,5.149096334256297e-121,1.5152387770913947e-120,,,,-2.715076712401195e-125,-2.121854026195849e-123,2.753996867051288e-122,-0.001564691366623576,0.17343827158096606,1.6833000429072962,-3.954016499042132e-125,8.371163052014782e-126,2.6760743365454766e-124,47.214430693122395,1.6011717691004086e-120,1764,2760,2932,2980,2980
0.36174,-0.06878813681836407,4.745341081518746,46.976737395769945,0.25227,0.0568,0.00073,-0.007069482399117009,4.000000000000336e-05,3.612911524327573,-8.986710814086884e-123,6.360661154041381e-121,1.4748060560370739e-120,,,,9.963801549443189e-126,7.578395833076342e-124,-9.836914894454095e-123,-0.0015704012411311952,0.17382459133736444,1.6871249774771973,-4.200989126718593e-125,-3.8486786146468163e-125,3.893366438784569e-124,47.215853800803465,1.6061487375271926e-120,1764,2760,2932,2980,2980
0.36257,-0.06572457453318105,4.747303004165471,46.978998703568905,0.25243,0.05709,0.00073,-0.007071748792697037,4.000000000000333e-05,3.614114576956462,4.6152594773474663e-122,7.191075824165823e-121,1.2598022175564144e-120,,,,5.592752406044997e-125,4.3258253040591546e-123,-5.614739968425883e-122,-0.0015758774553793836,0.17421105111705878,1.6909500564274054,-4.0496812382373323e-125,-9.365794014529625e-125,5.006666486088578e-124,47.218296503823446,1.4513260848111998e-120,1764,2760,2932,2980,2980
0.36341,-0.06223239531726392,4.749585090535886,46.98248252877993,0.25265,0.05634,0.00073,-0.0070706363525815,4.000000000000329e-05,3.6136007698456685,1.1095834777435146e-121,7.445915369028959e-121,8.472705158865763e-121,,,,1.0801135086137832e-124,8.370624150950022e-123,-1.0864659171595275e-121,-0.0015811495384511617,0.17460234190033666,1.6948214573771407,-3.402352732751773e-125,-1.5396527125949792e-124,5.874822593721767e-124,47.221987420801966,1.13340003478866e-120,1764,2760,2932,2980,2980
0.36424,-0.05830570387002778,4.751994178687319,46.98729583403216,0.252,0.0566,0.00073,-0.007066219187145583,4.000000000000321e-05,3.611398950535926,1.8082897168169387e-121,6.9425015137035045e-121,2.3002507206473088e-121,,,,1.6207479184422777e-124,1.257109839393707e-122,-1.631662905075214e-121,-0.0015860568252762251,0.17498916544475565,1.6986471080089585,-2.2144427871482978e-125,-2.12542674651634e-124,6.313405787010562e-124,47.22701364710919,7.533882952738236e-121,1764,2760,2932,2980,2980
0.36508,-0.05396827010406266,4.754325890810385,46.99336595907564,0.25232,0.05728,0.00073,-0.007058942503521425,4.000000000000307e-05,3.607727423969673,2.493663260869243e-121,5.533333569985226e-121,-5.783211456208649e-121,,,,2.1264698097693823e-124,1.6502688806894915e-122,-2.1419594716979766e-121,-0.0015906827375519056,0.1753808448442591,1.7025192992361582,-4.419521212820214e-126,-2.6394561036344876e-124,6.169900838783962e-124,47.23328245436492,8.383416463623732e-121,1764,2760,2932,2980,2980
0.36591,-0.04926625284501842,4.756384863984685,47.00041898147335,0.25325,0.0569,0.00073,-0.007049586321041486,4.000000000000291e-05,3.602976601374463,3.0860410256693715e-121,3.131898973315486e-121,-1.5392886666758524e-120,,,,2.531771768748833e-124,1.9656806293158025e-122,-2.5513435898189142e-121,-0.001594885569832947,0.17576804014515293,1.7063459272117654,1.8296291893321396e-125,-2.9922307183210736e-124,5.307790120050787e-124,47.240501781543905,1.600854148031111e-120,1764,2760,2932,2980,2980
0.36674,-0.044260957326398544,4.758004948926088,47.00798509375192,0.25235,0.05686,0.00073,-0.007039185569324613,4.000000000000276e-05,3.597669316782479,3.494715738719531e-121,-2.613635930601042e-122,-2.5871333495145098e-120,,,,2.7647233796229257e-124,2.1474753538480938e-122,-2.787299554000573e-121,-0.0015986932028498406,0.17615538522602125,1.7101731503542739,4.5087539794663197e-125,-3.10909451945434e-124,3.6278618209294525e-124,47.24818761286777,2.610760896442353e-120,1764,2760,2932,2980,2980
0.36758,-0.039022707493770604,4.759066635222613,47.01543560978034,0.25287,0.05647,0.00073,-0.007028911939093603,4.0000000000002666e-05,3.592401352825579,3.6250434234052815e-121,-4.535789857859869e-121,-3.6288317400081415e-120,,,,2.7532337400499832e-124,2.1396308281633615e-122,-2.7771138320110204e-121,-0.0016021246564077614,0.17654750760943136,1.714047103334101,7.442237149445011e-125,-2.9114422029695337e-124,1.0667598847443072e-124,47.25570255098945,3.6749915771131914e-120,1764,2760,2932,2980,2980
0.36841,-0.033625954493879125,4.759509492797709,47.02205090005173,0.25283,0.0565,0.00073,-0.007019931387394153,4.0000000000002626e-05,3.587769111585966,3.387894366160541e-121,-9.453209425404249e-121,-4.5470909194006284e-120,,,,2.4330115951020307e-124,1.8921507427942185e-122,-2.4558943043542173e-121,-0.0016050822924102716,0.17693502312146725,1.7178755104661458,1.0297309317644092e-124,-2.3419290586489283e-124,-2.261780868740884e-124,47.26232465890673,4.656656074487764e-120,1764,2760,2932,2980,2980
0.36924,-0.02814518649645682,4.759338348785977,47.02711208497175,0.25302,0.05736,0.00073,-0.0070132574559801835,4.0000000000002626e-05,3.5842946507849045,2.71102696156493e-121,-1.4640185169685938e-120,-5.206859965430471e-120,,,,1.7567947489089347e-124,1.3682313912275474e-122,-1.7758722191167261e-121,-0.0016075970882166997,0.1773225496953699,1.7217043929650107,1.278027167398104e-124,-1.3610508245909173e-124,-6.232760583218885e-124,47.267339302336914,5.415555150627944e-120,1764,2760,2932,2980,2980
0.37008,-0.022651010983978506,4.758622772412414,47.03000238250827,0.25305,0.05671,0.00073,-0.007009622080928269,4.000000000000265e-05,3.5823591883812003,1.5516375423094137e-121,-1.9593187646325695e-120,-5.465559397940694e-120,,,,7.041646094490638e-125,5.518861066856314e-123,-7.16298268639916e-122,-0.0016096899931452885,0.17771470872948553,1.7255797341952999,1.4536574702867362e-124,4.9432602174406497e-126,-1.0630010809315111e-123,47.27013991789271,5.808213610438771e-120,1764,2760,2932,2980,2980
0.37091,-0.017205944496617716,4.757490041337905,47.03029963256561,0.25295,0.05682,0.00073,-0.007009382705212091,4.000000000000271e-05,3.5821547879315383,-9.099159120703244e-123,-2.369959966019513e-120,-5.186890265231277e-120,,,,-7.089867455759856e-125,-5.446961955380309e-123,7.07006464273437e-122,-0.001611312629588337,0.1781021239563025,1.7294090701807865,1.5131225579250406e-124,1.8119469126038237e-124,-1.4966782853937356e-123,47.2703193459369,5.70268565316228e-120,1764,2760,2932,2980,2980
0.37174,-0.0118600032839876,4.7561122493609735,47.02784286085815,0.25261,0.05669,0.00073,-0.0070124786148184955,4.00000000000028e-05,3.5836609509130413,-2.1641237241994567e-121,-2.6276465305949777e-120,-4.257650024981839e-120,,,,-2.422481174111737e-124,-1.8749466009810942e-122,2.4335975650062235e-121,-0.001612495947921407,0.1784894369759603,1.7332383182489075,1.4213134307618695e-124,3.846547481473026e-124,-1.8811796874187455e-123,47.26773475145352,5.007888211602981e-120,1764,2760,2932,2980,2980
0.37258,-0.006646854071164162,4.754688772709605,47.02276239678074,0.25257,0.05709,0.00073,-0.007018441725962859,4.000000000000294e-05,3.58664891016101,-4.553084157529364e-121,-2.6627441373278152e-120,-2.60649491861936e-120,,,,-4.32665624872866e-124,-3.353864260816419e-122,4.35314816072205e-121,-0.001613258467458154,0.17888130099967164,1.7371133912867327,1.144551031618876e-124,6.026294244470594e-124,-2.1639961873850047e-123,47.26253582839263,3.7538417461472244e-120,1764,2760,2932,2980,2980
0.37341,-0.001581639148507253,4.7534258910428004,47.01547144050102,0.2523,0.05707,0.00073,-0.007026458773141476,4.00000000000031e-05,3.5907121830861235,-7.077377133190133e-121,-2.4116511091516642e-120,-2.2308804188433057e-121,,,,-6.261266215145211e-124,-4.85714412758704e-122,6.304316839992847e-121,-0.0016135934617598666,0.179268390609805,1.7409418288435992,6.710575067817507e-125,8.092156665241081e-124,-2.2791927540815502e-123,47.255154374690015,2.523236417293921e-120,1764,2760,2932,2980,2980
0.37424,0.0033385878813856017,4.752515654799509,47.006623428953624,0.25218,0.05671,0.00073,-0.0070354742929778875,4.000000000000329e-05,3.5953180756179206,-9.493068331884536e-121,-1.825477305507252e-120,2.8243891583435404e-120,,,,-8.01970366853597e-124,-6.224434083475746e-122,8.078975299178817e-121,-0.001613521933741528,0.17965539174904857,1.744769609358877,-3.5501837696346675e-127,9.81715519977494e-124,-2.1732898836788213e-123,47.24625977140133,3.4943847776438185e-120,1764,2760,2932,2980,2980
0.37508,0.008131672918340757,4.752115964246003,46.99704258225609,0.25226,0.05658,0.00073,-0.007044318264245869,4.0000000000003466e-05,3.5998720006641234,-1.15028490715453e-120,-8.794177616989031e-121,6.375744982404612e-120,,,,-9.359500460355065e-124,-7.267467502628621e-122,9.432764028946107e-121,-0.0016130493360560576,0.1800470015810165,1.7486427484058709,-8.686239726257584e-125,1.093162606536523e-123,-1.7942259568117126e-123,47.236687899768526,6.53809261542513e-120,1764,2760,2932,2980,2980
0.37591,0.012825442651723484,4.752333563807049,46.9876357314092,0.25233,0.05687,0.00073,-0.007051839993749947,4.00000000000036e-05,3.6037853290170125,-1.2774725400547704e-120,4.180331880097122e-121,1.0171881157720368e-119,,,,-1.001962636181421e-123,-7.783476153704066e-122,1.0102501577951536e-120,-0.001612196140445527,0.18043394197797782,1.7524690056370376,-1.8570004457463696e-124,1.1119462646082704e-123,-1.1205472752080165e-123,47.22735171932964,1.0260304777327924e-119,1764,2760,2932,2980,2980
0.37674,0.01745278097704564,4.753211571938746,46.979294186011096,0.25225,0.05664,0.00073,-0.007057031450211595,4.000000000000368e-05,3.606538315089662,-1.2969570779509499e-120,2.0170929979566494e-120,1.3857026837073663e-119,,,,-9.744488441165235e-124,-7.573810759600091e-122,9.83035304535208e-121,-0.0016109634685442643,0.18082092697877175,1.7562945403043706,-2.9050893596807653e-124,1.0128086248883013e-123,-1.422943873779623e-124,47.21914237957898,1.406299948758559e-119,1764,2760,2932,2980,2980
0.37758,0.022047894380509997,4.754723204786681,46.972796089806046,0.25255,0.05664,0.00073,-0.007059127620518258,4.0000000000003723e-05,3.6077318242497896,-1.1776861078216918e-120,3.8211427392904e-120,1.6992303944278637e-119,,,,-8.313764201341859e-124,-6.4670989066658e-122,8.393887769899737e-121,-0.0016093359617181822,0.1812126729074424,1.7601655543279149,-3.924691845082818e-124,7.722616360422462e-124,1.1287597394753265e-123,47.21283142704197,1.745641629136219e-119,1764,2760,2932,2980,2980
0.37841,0.026643516844642546,4.7567732163657706,46.9687213781895,0.25199,0.05714,0.00073,-0.007057676056220037,4.000000000000374e-05,3.6071238354265733,-8.956819514545164e-121,5.6848902827682854e-120,1.9082157329832623e-119,,,,-5.576321344806194e-124,-4.345586483759691e-122,5.640269023584085e-121,-0.0016073536613300894,0.18159990019399214,1.7639900544163132,-4.76879108253505e-124,3.8525677266470524e-124,2.5974051696363027e-123,47.20898631840044,1.993110513859579e-119,1764,2760,2932,2980,2980
0.37924,0.03126768111059732,4.759207964486938,46.96739096930903,0.25283,0.05639,0.00073,-0.007052571192775418,4.000000000000374e-05,3.6046483261117324,-4.38601215580645e-121,7.417444251891353e-120,1.961416633304676e-119,,,,-1.4855547192737968e-124,-1.1725922747950115e-122,1.521888468934438e-121,-0.0016049960095945346,0.1819873100618364,1.7678143344541484,-5.311997774082568e-124,-1.4815891974308902e-124,4.1727905504376116e-123,47.20791091100144,2.097442183223771e-119,1764,2760,2932,2980,2980
0.38008,0.03593881935667352,4.761833711274853,46.96883818691372,0.25269,0.05682,0.00073,-0.007044052355592149,4.000000000000375e-05,3.600415771850818,1.8977422597478478e-121,8.791274713042022e-120,1.8111407375774956e-119,,,,3.8674023594293975e-124,2.981673588087171e-122,-3.87012305349055e-121,-0.0016022269673622823,0.18237959602096113,1.7716846949678429,-5.414519470339969e-124,-8.159905585362357e-124,5.7271596383883956e-123,47.20961885591807,2.013319652882502e-119,1764,2760,2932,2980,2980
0.38091,0.0406592099413331,4.764440966354946,46.972814885963345,0.25272,0.05653,0.00073,-0.0070326688016942975,4.000000000000378e-05,3.5946967340912357,9.656317772080684e-121,9.557644837112446e-120,1.4194921125867586e-119,,,,1.0226849525437283e-123,7.919232413560574e-122,-1.0278798246722008e-120,-0.0015991085466925163,0.18276742495249948,1.7755092005769195,-4.944136355354152e-124,-1.563002596802397e-123,7.0423987311831e-123,47.21384213558788,1.7139918475043517e-119,1764,2760,2932,2980,2980
0.38175,0.045408227905812164,4.7668311360930735,46.97882958101695,0.25236,0.0567,0.00073,-0.00701921923165782,4.000000000000379e-05,3.587892121863541,1.8423988132040117e-120,9.468536101253888e-120,7.652059790775225e-120,,,,1.715676395107238e-123,1.3302044064348507e-121,-1.7265378099701324e-120,-0.0015955623961183385,0.1831601324256645,1.7793801962322477,-3.787171591492633e-124,-2.3469193038249216e-123,7.942538038910566e-123,47.220071683442214,1.2312661301653785e-119,1764,2760,2932,2980,2980
0.38258,0.05013754344959138,4.768841214702891,46.98621129675184,0.25235,0.05727,0.00073,-0.007004674313846241,4.0000000000003764e-05,3.580494339460105,2.74980799584656e-120,8.304374771732801e-120,-1.4952958083866575e-120,,,,2.4040837364577642e-123,1.8651965675070986e-121,-2.42092585634338e-120,-0.001591672584447803,0.18354834395057393,1.783205653993943,-1.917615316426015e-124,-3.070481164830517e-123,8.193189135779577e-123,47.22762340333592,8.874682750272969e-120,1764,2760,2932,2980,2980
0.38341,0.054769942022419874,4.770362802032948,46.994190543289626,0.25238,0.05633,0.00073,-0.006990088867024015,4.000000000000367e-05,3.5730426437027507,3.595342349875935e-120,5.9060376933620044e-120,-1.293025743918944e-119,,,,3.0102537410715458e-123,2.3366252820702233e-121,-3.032811047610437e-120,-0.0015874016433530093,0.18393669925490128,1.7870317371234539,6.655905665727906e-125,-3.649008371903222e-123,7.605903224740884e-123,47.23572065533224,1.4662855291243177e-119,1764,2760,2932,2980,2980
0.38425,0.059202162991655975,4.771352894428959,47.00198710580672,0.25311,0.05656,0.00073,-0.006976508379023537,4.0000000000003534e-05,3.5660751053023114,4.268538000033871e-120,2.208732102052386e-120,-2.599697864621214e-119,,,,3.444833739375443e-123,2.6751051242019774e-121,-3.4721350216393946e-120,-0.0015827057646822192,0.1843298370250269,1.790904567634952,3.905666548342658e-124,-3.983353117013889e-123,6.0020232435501535e-123,47.24358268837896,2.643750769055169e-119,1764,2760,2932,2980,2980
0.38508,0.0633109803126113,4.771835326823869,47.00889359487415,0.25272,0.05658,0.00073,-0.006964874896455702,4.0000000000003385e-05,3.560079815335611,4.648433414303723e-120,-2.725509040060849e-120,-3.968254445289286e-119,,,,3.613552973079165e-123,2.8073986668850693e-121,-3.643839857909341e-120,-0.0015777180708485875,0.18471835453229643,1.7947318916045978,7.535899365690696e-124,-3.9623143527021574e-123,3.328111338900949e-123,47.25050790923577,4.0046731040004834e-119,1764,2760,2932,2980,2980
0.38591,0.06696142248734085,4.771893298383965,47.0143446538451,0.25257,0.05639,0.00073,-0.006955939666643741,4.0000000000003236e-05,3.555449232504855,4.614182165695403e-120,-8.680695021140826e-120,-5.263364332706522e-119,,,,3.426368891451442e-123,2.663513718098727e-121,-3.457079907999817e-120,-0.0015724144859219974,0.18510689404022157,1.7985597186685605,1.1306849107542029e-123,-3.497950676064547e-123,-4.302191399028034e-124,47.255941983138975,5.35438656896287e-119,1764,2760,2932,2980,2980
0.38675,0.07001640911492595,4.771654803052162,47.01796406622738,0.25285,0.05658,0.00073,-0.006950192094865892,4.00000000000031e-05,3.552442726886357,4.058499589846015e-120,-1.5269559340881605e-119,-6.321550025921194e-119,,,,2.8085973749076403e-123,2.185343987109972e-121,-2.836436900791922e-120,-0.0015667707253043206,0.18550010730909694,1.8024340378524448,1.4880167444460236e-123,-2.5111522958404898e-123,-5.203435553944637e-123,47.25952323913229,6.516003632908679e-119,1764,2760,2932,2980,2980
0.38758,0.07234736561248171,4.771273630717776,47.019585166352265,0.25303,0.05647,0.00073,-0.006947814430887841,4.0000000000003005e-05,3.551162320053565,2.9032106952582013e-120,-2.1930610638177812e-119,-6.961786424010685e-119,,,,1.7133234138708922e-123,1.336307932389923e-121,-1.7344306167761283e-120,-0.0015609748824895059,0.18588861424002837,1.806262447538027,1.7714384127180432e-123,-9.966775757380171e-124,-1.0611281072758637e-122,47.26110108129462,7.30481165852917e-119,1764,2760,2932,2980,2980
0.38841,0.0738451272084606,4.770908811646501,47.01924392970988,0.25405,0.05625,0.00073,-0.006948668575668332,4.000000000000295e-05,3.5515450567898252,1.115736894359927e-120,-2.794373418253919e-119,-7.000890538305974e-119,,,,1.3405792777459323e-124,1.1118347660965041e-122,-1.4428376932846484e-121,-0.0015550231668180262,0.18627709080053068,1.8100909093287711,1.935055797512781e-123,1.0337818134305968e-123,-1.6295696304272165e-122,47.26072707559013,7.538795647725209e-119,1764,2760,2932,2980,2980
0.38925,0.07443004006131898,4.770705189143188,47.01714835155299,0.2526,0.05675,0.00073,-0.006952317044015341,4.0000000000002964e-05,3.553373151379607,-1.2750569002775458e-120,-3.2467587768169894e-119,-6.273278764362498e-119,,,,-1.8836983518345722e-123,-1.4549006758634758e-121,1.8884078158590813e-120,-0.0015489139333761768,0.18667022438059122,1.8139653967635438,1.9284914946289633e-123,3.5228491004437344e-123,-2.1764919540357678e-122,47.25862256715195,7.064823190372784e-119,1764,2760,2932,2980,2980
0.39008,0.07406018930809533,4.770777418977003,47.013630823978545,0.2529,0.05629,0.00073,-0.006958076217667791,4.000000000000303e-05,3.5563009615753987,-4.1655856521904764e-120,-3.460048643992494e-119,-4.6540698733432426e-119,,,,-4.233560859725801e-123,-3.2795415168807963e-121,4.2566889230101414e-120,-0.0015428686734032038,0.1870586724497917,1.8177935308299484,1.7069947753541622e-123,6.253291003566579e-123,-2.621360708099724e-122,47.2551297252098,5.814277602850834e-119,1764,2760,2932,2980,2980
0.39091,0.07273716816472381,4.771199072324905,47.009091586452314,0.25349,0.05655,0.00073,-0.006965096847476355,4.000000000000313e-05,3.5598961388539525,-7.369001436976069e-120,-3.3464317363273723e-119,-2.083866367479263e-119,,,,-6.743740548242642e-123,-5.229529270922342e-121,6.787660089290555e-120,-0.001536892332784449,0.18744714062571735,1.8216213368933607,1.2374044330735599e-123,9.024311263600491e-123,-2.8956721993679683e-122,47.250654207818634,4.0105019916703447e-119,1764,2760,2932,2980,2980
0.39175,0.0705092280852137,4.771997669361139,47.003941529199416,0.25303,0.05643,0.00073,-0.00697246370172481,4.0000000000003236e-05,3.563690711571314,-1.0613602683124263e-119,-2.830834642135774e-119,1.407086716330717e-119,,,,-9.178571547038833e-123,-7.122007734749811e-121,9.243983755704335e-120,-0.001530990294766159,0.1878403394178683,1.8254948618837918,4.9648517811717935e-124,1.1569468556854899e-122,-2.923556874554591e-122,47.24560775974875,3.3346669125330283e-119,1764,2760,2932,2980,2980
0.39258,0.06747155587464237,4.773155613423992,46.99855212546731,0.253,0.05673,0.00073,-0.006979303066666225,4.0000000000003344e-05,3.56723625101702,-1.3550236760941967e-119,-1.862672801794093e-119,5.678214535566198e-119,,,,-1.1247539883195856e-122,-8.73145736145168e-121,1.1332948018880885e-119,-0.0015253728900799775,0.1882289369257404,1.8293218444042139,-4.872609714099201e-124,1.34802658398904e-122,-2.635103632637991e-122,47.240358474625076,6.127622658195798e-119,1764,2760,2932,2980,2980
0.39341,0.0637629837320777,4.774616346631242,46.993218906850515,0.25329,0.0565,0.00073,-0.00698488408708118,4.0000000000003466e-05,3.570155921974031,-1.5770286417013682e-119,-4.2803483470562426e-120,1.0464624477521744e-118,,,,-1.262282295580848e-122,-9.803287702765673e-121,1.272410895472489e-119,-0.0015200301351207786,0.18861764104389217,1.833148390390596,-1.6809434507692578e-123,1.441284727932398e-122,-1.977904442156663e-122,47.23519503720489,1.059143987435208e-118,1764,2760,2932,2980,2980
0.39425,0.059558251734251326,4.7762946228295355,46.98814265338455,0.25301,0.05707,0.00073,-0.006988699238761356,4.00000000000036e-05,3.5721858969907476,-1.683508220565964e-119,1.438936194698406e-119,1.537316734019587e-118,,,,-1.2965675468031325e-122,-1.0074303079153917e-120,1.3075853989862427e-119,-0.0015149490535770948,0.1890111576776559,1.837020610449601,-3.0243498487606557e-123,1.399633570097975e-122,-9.133357436830523e-123,47.23030899247046,1.5531870826490648e-118,1764,2760,2932,2980,2980
0.39508,0.05505532186153029,4.778089452416331,46.983429671296975,0.25298,0.05617,0.00073,-0.006990511929907322,4.000000000000375e-05,3.573200016637598,-1.6316540501540573e-119,3.6469434707787996e-119,1.989168042189159e-118,,,,-1.196110547490756e-122,-9.299613092810435e-121,1.2070330288202654e-119,-0.0015102829630756502,0.18940013098493527,1.8408463341162973,-4.374002136604833e-123,1.1925797800969003e-122,5.22349105983167e-123,47.22579627260367,2.028894875603725e-118,1764,2760,2932,2980,2980
0.39591,0.0504581056711775,4.779897906890267,46.979109230474805,0.25319,0.0565,0.00073,-0.006990364784226583,4.00000000000039e-05,3.573214417273362,-1.3847526710320112e-119,6.042341333970152e-119,2.341392219632904e-118,,,,-9.359214648732132e-123,-7.284729217459395e-121,9.455104331288982e-120,-0.0015059873531706523,0.18978925098731367,1.8446716900187967,-5.6020265589004956e-123,7.981144617683646e-123,2.285385146974851e-122,47.22167589264071,2.422063544525379e-118,1764,2760,2932,2980,2980
0.39675,0.04595623047631301,4.781627691485544,46.97516245162888,0.25312,0.05655,0.00073,-0.006988548659465987,4.0000000000004035e-05,3.5723721434817928,-9.178961200474944e-120,8.40946836746676e-119,2.5281639420241884e-118,,,,-5.020400917971614e-123,-3.920675325370426e-121,5.088733364787784e-120,-0.0015020148896927033,0.19018320496501795,1.8485427939206427,-6.550763913801081e-123,2.0267099844975563e-123,4.291739676700824e-122,47.217919932076896,2.665938827666064e-118,1764,2760,2932,2980,2980
0.39758,0.04170489689418834,4.783206511450261,46.97155397122628,0.25347,0.0566,0.00073,-0.006985538616721571,4.0000000000004144e-05,3.570910874647753,-2.239136941750755e-120,1.0477954516045213e-118,2.4843692041228123e-118,,,,1.0395586882475633e-123,7.809772163241371e-122,-1.0137611246407026e-120,-0.001498446073705759,0.19057260371267076,1.8523675056662918,-7.015611816318301e-123,-5.6626431827233965e-123,6.332417108494454e-122,47.214485979426144,2.6963803559997487e-118,1764,2760,2932,2980,2980
