TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
1.21186,-4.209279150512761,3.1884509320208374,31.23394397559981,0.11206,0.04047,0.00045,-0.00015383552313927518,-3.13057446462487e-11,0.07863713653744275,2.7636832729672827e-133,3.1304392669188236e-133,4.687994300733566e-133,,,,-6.732159623993208e-137,-5.218000059525556e-135,6.772599373186977e-134,-0.591655114485906,0.422678538468977,4.327299843469945,1.4520207761047832e-137,6.33783898004375e-137,-1.5190803865619553e-136,31.677176430101117,6.278127571247402e-133,3252,4024,4184,4224,4484
1.21269,-4.214223721561939,3.1921755788020736,31.239239294760434,0.11224,0.04095,0.00045,-0.00016002996570544406,-3.7083987497912203e-11,0.0817822182702958,3.154381811961426e-133,4.656802030313166e-133,7.747649118969953e-133,,,,-8.276640238727208e-137,-6.41583859016698e-135,8.327316570428964e-134,-0.5919980479230825,0.4229383033451724,4.329843220470656,3.8613538431558495e-137,3.1675362393207344e-137,-1.0128066894806293e-136,31.683430026065363,9.5740271900511e-133,3252,4024,4184,4224,4484
1.21353,-4.218272888979941,3.1958626911923873,31.24524209339777,0.11287,0.0405,0.00046,-0.0001685252507113425,-3.698271569567982e-11,0.08610117789838903,3.2996937692331468e-133,6.0756074424174765e-133,1.0767892591869284e-132,,,,-9.316566435559148e-137,-7.222719620921323e-135,9.374599280966785e-134,-0.5923454836484301,0.4232015032979727,4.332417706072811,6.520562064119485e-137,-1.254431111633492e-137,-2.4992933991067463e-137,31.690259039362466,1.2796425111534395e-132,3252,4024,4184,4224,4484
1.21436,-4.221475314430191,3.199414836992341,31.2519764926145,0.11275,0.04038,0.00046,-0.00017882427652753528,-3.2503674744065865e-11,0.09133867006017661,3.117666971477111e-133,7.20049638248395e-133,1.3402860617904767e-132,,,,-9.601153408261729e-137,-7.444200128745512e-135,9.662073489768774e-134,-0.5926890784574133,0.4234618646390614,4.334962061587276,9.133165882074084e-137,-6.659332120308943e-137,7.340982793891703e-137,31.697683571902214,1.553073302333751e-132,3252,4024,4184,4224,4484
1.2152,-4.223937893195782,3.202751784975681,31.25945009768829,0.11313,0.04072,0.00046,-0.00019027549332034579,-2.5410076842015985e-11,0.09716146133310286,2.5407066698551968e-133,7.827751570243902e-133,1.5256688947056864e-132,,,,-8.896202120567864e-137,-6.898669718265695e-135,8.954020833793597e-134,-0.5930370463723939,0.4237256467082197,4.337537657385649,1.1464528989775688e-136,-1.2851270841791518e-136,1.9149290405646518e-136,31.705717003903327,1.7334804373137577e-132,3252,4024,4184,4224,4484
1.21603,-4.225815322001748,3.205809570058479,31.26766548774404,0.11168,0.04072,0.00045,-0.00020210650854382485,-1.7520068958684166e-11,0.10317560458879813,1.526930690122512e-133,7.754257267412757e-133,1.5914048503725954e-132,,,,-7.014547766217593e-137,-5.4409542365711484e-135,7.062014474852874e-134,-0.5933810485004143,0.42398654885382514,4.340083230051805,1.3120525173582786e-136,-1.919494036973324e-136,3.183936518292023e-136,31.71437584422249,1.7768426010218347e-132,3252,4024,4184,4224,4484
1.21686,-4.2272960762461675,3.20853718656412,31.276626719754923,0.11406,0.04035,0.00046,-0.00021347006713843148,-1.0517817631651407e-11,0.10894973531620976,7.171590368102459e-135,6.800209551870069e-133,1.4981032127375442e-132,,,,-3.849453945531262e-137,-2.988205640284333e-135,3.8785223953484053e-134,-0.5937251873451042,0.4242476865318074,4.342629502004011,1.3771358181619198e-136,-2.5120282128866343e-136,4.441721593405272e-136,31.723683927953555,1.6452334689084127e-132,3252,4024,4184,4224,4484
1.2177,-4.228585361397624,3.210892629501708,31.286337787178645,0.11339,0.04082,0.00046,-0.0002235000006633339,-5.791334111894271e-12,0.11404329695125417,-1.781794495274146e-133,4.835330232262305e-133,1.213463025730475e-132,,,,5.919645674442545e-138,4.5418280799810084e-136,-5.894564021415536e-135,-0.594073586572098,0.4245121798790889,4.345207221267626,1.306677160031104e-136,-2.991435723072429e-136,5.558941114978801e-136,31.733668205397514,1.31834920093242e-132,3252,4024,4184,4224,4484
1.21853,-4.229886292037514,3.2128400150714103,31.29679252524643,0.1127,0.04075,0.00046,-0.00023137717076781997,-4.303673141418762e-12,0.1180397557807313,-3.934668117610804e-133,1.806614047469399e-133,7.177606834655699e-133,,,,6.158993231457412e-137,4.769506198888604e-135,-6.19044809294463e-134,-0.5944179436408168,0.42477369967064843,4.34775507437734,1.0739513923666702e-136,-3.261839237616689e-136,6.345171255348042e-136,31.744345974902863,8.382333051433409e-133,3252,4024,4184,4224,4484
1.21936,-4.23138151420582,3.2143489730073034,31.30795862536903,0.11205,0.04038,0.00045,-0.00023640432441033064,-6.5022835646227204e-12,0.12058431797013085,-6.228201967406574e-133,-2.2350599333635597e-133,9.41318727333117e-135,,,,1.2535531390615007e-136,9.712846727240522e-135,-1.2606567257756522e-133,-0.5947624145451107,0.42503536017513666,4.350303807703809,6.602057069004311e-137,-3.2443965629331066e-136,6.6412146457339485e-136,31.755706607267534,6.617768012101853e-133,3252,4024,4184,4224,4484
1.2202,-4.233217867563422,3.215396679995906,31.319761468734054,0.11396,0.0407,0.00046,-0.00023808399387291977,-1.2270007911318924e-11,0.1214232471651875,-8.445508533266196e-133,-7.112711635378163e-133,-8.899802399784234e-133,,,,1.92308225104667e-136,1.490387257265902e-134,-1.934417018871712e-133,-0.5951111729688383,0.42530027855553165,4.352884195027126,5.561948685174633e-138,-2.8592496787578322e-136,6.278403408678417e-136,31.767693775003327,1.4181811024996814e-132,3252,4024,4184,4224,4484
1.22103,-4.235496030690901,3.2159721487417707,31.332074921221423,0.11319,0.04096,0.00046,-0.00023618836057143395,-2.0920331975761002e-11,0.1204392376026282,-1.031998668092145e-132,-1.250908321685038e-132,-1.9318177986564647e-132,,,,2.5587087420411202e-136,1.9832738220493346e-134,-2.574151295097578e-133,-0.5954559470147072,0.42556210922760285,4.355434845264316,-7.083519715607538e-137,-2.0604169776312256e-136,5.129607100179424e-136,31.780195442390117,2.5222436217405226e-132,3252,4024,4184,4224,4484
1.22186,-4.238265897093202,3.2160817979378193,31.34472496812751,0.11332,0.04066,0.00046,-0.00023080753772180271,-3.1238696602463684e-11,0.11767602420259056,-1.1551583668559019e-132,-1.796423261359068e-132,-3.038647713328533e-132,,,,3.080774707124683e-136,2.388194541393806e-134,-3.0997125245571046e-133,-0.5958009265734301,0.42582396779185305,4.357986511803011,-1.5987764078435063e-136,-8.198025802003941e-137,3.106056033267928e-136,31.793047404629938,3.714149608212608e-132,3252,4024,4184,4224,4484
1.2227,-4.241527491273008,3.21575482163401,31.357508565246334,0.11364,0.04086,0.00046,-0.00022236361472807609,-4.15706842334844e-11,0.11334581649751212,-1.1831132777474344e-132,-2.288832170551068e-132,-4.105028087663477e-132,,,,3.4008624405632306e-136,2.6366018980434175e-134,-3.4221306770307212e-133,-0.5961503110206176,0.42608897232425264,4.3605699692290525,-2.5621910908529177e-136,8.634043628551237e-137,1.6271872974336872e-137,31.806052536452622,4.8466241172013593e-132,3252,4024,4184,4224,4484
1.22353,-4.245236836375142,3.2150466160207825,31.370225594102646,0.11515,0.04052,0.00046,-0.00021158197838090783,-4.995637642163351e-11,0.10781520812422508,-1.087223084489651e-132,-2.6592255097564696e-132,-5.0017247264244194e-132,,,,3.4292604874583338e-136,2.658937142076616e-134,-3.4511231379218026e-133,-0.5964958199265427,0.4263507798969818,4.363123709378281,-3.4864790789651895e-136,2.8778328653737904e-136,-3.544776942164511e-136,31.819013409673715,5.768083267959312e-132,3252,4024,4184,4224,4484
1.22436,-4.249316082814623,3.2140388550463808,31.38271748763565,0.1143,0.04069,0.00046,-0.00019941946357683298,-5.4307904999444235e-11,0.10156924170753237,-8.449139247542901e-133,-2.8337556238920587e-132,-5.583676249805455e-132,,,,3.0845759494053675e-136,2.3920811209786523e-134,-3.104765369095406e-133,-0.5968416459177122,0.4266125176101371,4.365678475820554,-4.273081037483429e-136,5.1141078795988046e-136,-7.854252460601747e-136,31.831771704417697,6.318345585580539e-132,3252,4024,4184,4224,4484
1.2252,-4.253667066249699,3.2128357075162848,31.394903365147215,0.11548,0.04077,0.00046,-0.00018695919782489194,-5.2624062664252806e-11,0.09515850398484259,-4.438116430599969e-133,-2.7405103931099197e-132,-5.701852757323671e-132,,,,2.305001625082038e-136,1.7880887622788693e-134,-2.320827670014974e-133,-0.59719198582942,0.42687731769586384,4.36826503935493,-4.804061745934381e-136,7.410816963924436e-136,-1.2504116122120053e-135,31.84424522737069,6.341805015566046e-132,3252,4024,4184,4224,4484
1.22603,-4.25818710857271,3.2115566624055014,31.406804867576223,0.11409,0.0408,0.00046,-0.00017528987307985678,-4.323182636308613e-11,0.08913811732696343,1.1414861066292064e-133,-2.3180157377560873e-132,-5.2187359216629096e-132,,,,1.0604310410132753e-136,8.235818646672658e-135,-1.068966387211611e-133,-0.5975385161806582,0.42713886434583187,4.3708217910996465,-4.938272511368699e-136,9.470218829691669e-136,-1.6950051582165067e-135,31.856453751751236,5.711517441613568e-132,3252,4024,4184,4224,4484
1.22686,-4.262785386621134,3.2103270701386535,31.418554272477152,0.11432,0.04062,0.00046,-0.0001653890304124203,-2.5039987934764402e-11,0.08400847816439126,8.090990093262213e-133,-1.5248599802690897e-132,-4.026673368340096e-132,,,,-6.356961486761442e-137,-4.9106596551956564e-135,6.373546469897653e-134,-0.5978854177523963,0.42740030886540936,4.373379505708277,-4.562404556556771e-136,1.1034711177635692e-135,-2.0713996385265133e-135,31.868528232760422,4.381088629737853e-132,3252,4024,4184,4224,4484
1.2277,-4.267397849057065,3.209267834747758,31.43038493326594,0.11328,0.04074,0.00046,-0.0001580267449919818,2.214819816487186e-12,0.0801660422030455,1.600634574093167e-132,-3.4967253122280365e-133,-2.067840700432465e-132,,,,-2.7162057356759148e-136,-2.1038276525443787e-134,2.730608267599449e-133,-0.5982368783620727,0.42766480901468046,4.375969007701432,-3.569546125516371e-136,1.1807056063020538e-135,-2.322505807188066e-135,31.880702336845626,2.638231809610218e-132,3252,4024,4184,4224,4484
1.22853,-4.2719986673975825,3.2084858655852124,31.442606438692895,0.11494,0.04051,0.00046,-0.0001537012542627857,3.7753988932656326e-11,0.07787007084110635,2.4267900330951455e-132,1.1795558448967462e-132,6.459736979528723e-133,,,,-5.0532330256220095e-136,-3.9156256826896823e-134,5.0821990399714005e-133,-0.5985845300033523,0.42792608539445154,4.378528661489671,-1.9299211565611258e-136,1.1469198117774217e-135,-2.380392145659506e-135,31.893288538851536,2.7745168722512615e-132,3252,4024,4184,4224,4484
1.22936,-4.276606506500551,3.208066867791607,31.455568193942632,0.11505,0.04063,0.00046,-0.0001526131191567431,7.960250322440143e-11,0.0772287982107272,3.205135760615123e-132,2.988022483659383e-132,4.016005028442668e-132,,,,-7.45613867074118e-136,-5.778710811014521e-134,7.50035888231855e-133,-0.5989325565428896,0.42818731288105644,4.381089340526228,3.6292031294552993e-137,9.772514466543867e-136,-2.1905959987398293e-135,31.90664235928689,5.94385985663396e-132,3252,4024,4184,4224,4484
1.2302,-4.281284362103697,3.2080715778686018,31.46961511641019,0.11488,0.0402,0.00046,-0.0001546782735008954,1.2452367446782835e-10,0.07820534300919164,3.8364395344714543e-132,4.949860635042724e-132,7.844146675029713e-132,,,,-9.675834400555039e-136,-7.500009185605734e-134,9.73449134862903e-133,-0.5992851587624578,0.4284516706172945,4.383681983928981,3.2641901660269355e-136,6.501947863976412e-136,-1.7019340282533882e-135,31.921118317078346,1.0037431228525593e-131,3252,4024,4184,4224,4484
1.23103,-4.286132445060279,3.2085355695795728,31.485039761560675,0.11301,0.041,0.00046,-0.00015957254150499915,1.680714965805872e-10,0.0806397258988175,4.211175833687221e-132,6.888415595307518e-132,1.1828296458919563e-131,,,,-1.1416757763932554e-135,-8.850398992629126e-134,1.1487212022966502e-132,-0.5996339511518027,0.42871290031917786,4.3862449623610456,6.540495096635283e-136,1.6824080364567423e-136,-9.010393596055076e-136,31.937021787025046,1.4321063802525153e-131,3252,4024,4184,4224,4484
1.23186,-4.291274810264325,3.2094716869995126,31.50203758824559,0.11503,0.04053,0.00046,-0.00016679415248093047,2.0478464668782262e-10,0.08428022512255437,4.218923845114121e-132,8.582233137786502e-132,1.5567999695373167e-131,,,,-1.2357218208614677e-135,-9.580477256840749e-134,1.243481269658572e-132,-0.5999831502672779,0.42897418702160406,4.3888092607605715,9.972515127370023e-136,-4.615925122515968e-136,2.1430495127982823e-136,31.95456337079414,1.8270650195253924e-131,3252,4024,4184,4224,4484
1.2327,-4.296841930139853,3.210873561540109,31.520674488187463,0.11509,0.04068,0.00046,-0.00017572986185406865,2.28537825696127e-10,0.08881676971264175,3.760385699978121e-132,9.777627653113781e-132,1.8582524511739319e-131,,,,-1.2178101229574737e-135,-9.44280730643897e-134,1.225613701608576e-132,-0.600336997853216,0.42923871808653435,4.3914059225435444,1.3260150246138741e-135,-1.2180554965582268e-135,1.6213748496611963e-135,31.97382491650127,2.1331964756321156e-131,3252,4024,4184,4224,4484
1.23353,-4.302952472430553,3.212718681326368,31.540874934897253,0.11389,0.04048,0.00046,-0.0001857136872637692,2.3305368397132446e-10,0.0939107508903901,2.7613935616632765e-132,1.0208199628664665e-131,2.0342697513532465e-131,,,,-1.0598985886345548e-135,-8.219915413473517e-134,1.0668918187797296e-132,-0.6006871083830363,0.42950023216212985,4.3939732528128825,1.5915264410242225e-135,-2.0317085039404565e-135,3.206079026143256e-135,31.994745708696755,2.292723219641099e-131,3252,4024,4184,4224,4484
1.23437,-4.309697513565641,3.2149700368041056,31.562434424514883,0.11506,0.04036,0.00046,-0.00019607200652382094,2.12562256217085e-10,0.09921803032008594,1.1878840379693532e-132,9.620999761370837e-132,2.0316656512845694e-131,,,,-7.419654595247191e-136,-5.75647066736571e-134,7.471546259686722e-133,-0.6010419667877593,0.42976506579269425,4.396573235365109,1.7542445766842768e-135,-2.848711177208652e-135,4.8813257307379937e-135,32.017132785397635,2.251091372550025e-131,3252,4024,4184,4224,4484
1.2352,-4.317129332257529,3.2175763893835496,31.585053818134874,0.11502,0.04002,0.00046,-0.00020615353098483695,1.6257538786586346e-10,0.10440436685581969,-9.395630019686875e-133,7.808217925990033e-132,1.8028174064453048e-131,,,,-2.563833357743707e-136,-1.993197702212038e-134,2.5870845624801997e-133,-0.6013931778488931,0.430026944406524,4.3991440643327,1.7643540985414193e-135,-3.5582807730877367e-135,6.442401300785895e-135,32.04069331627256,1.966891216902038e-131,3252,4024,4184,4224,4484
1.23603,-4.325255509199169,3.2204721793533118,31.60838841869473,0.11535,0.04046,0.00046,-0.00021534678066755157,8.072239699575556e-11,0.10915459501231035,-3.5333520751503724e-132,4.642360982436977e-132,1.3124448897449612e-131,,,,3.879095129942267e-136,3.0007777427365515e-134,-3.894747886544167e-133,-0.601745022299366,0.4302890470208301,4.401716764156324,1.5822550163793117e-135,-4.0651625163180936e-135,7.710671310499222e-135,32.06508217212178,1.4362703479498177e-131,3252,4024,4184,4224,4484
1.23687,-4.334038145501069,3.2235782629022065,31.63210209638641,0.11522,0.04038,0.00046,-0.0002230898534744255,-3.242792447360782e-11,0.11317798827829936,-6.430620828420976e-132,1.1194996863566716e-133,5.448378952579608e-132,,,,1.1619580009167335e-135,9.001161639393216e-134,-1.1682834291818764e-132,-0.6021018025165269,0.4305545547871519,4.404322398846527,1.1717194048063885e-135,-4.2610496361241777e-135,8.475908963576082e-135,32.08995522745283,8.429131049242958e-132,3252,4024,4184,4224,4484
1.2377,-4.343397790108024,3.226804083647729,31.655916690542842,0.11539,0.04084,0.00046,-0.00022887759471047344,-1.7265250574992953e-10,0.11621238254294014,-9.391131299525139e-132,-5.646086934497109e-132,-4.8915052693656916e-132,,,,2.0146355433847852e-135,1.5611770721463047e-133,-2.0262957275786717e-132,-0.6024550739496195,0.4308171595280535,4.406898949023371,5.2759214304942606e-136,-4.03574661903848e-135,8.498580126530248e-135,32.11501876810832,1.1999936189707512e-131,3252,4024,4184,4224,4484
1.23853,-4.3532215846240945,3.2300513293070203,31.679649037559397,0.11505,0.04,0.00046,-0.00023227104242280777,-3.315732857423478e-10,0.11802949699691218,-1.2103185412471097e-131,-1.2321808072560027e-131,-1.7461838286097398e-131,,,,2.8723727933974934e-135,2.226240876174247e-133,-2.889504224735322e-132,-0.6028091263692938,0.43108002779719795,4.40947743490751,-3.474737317708891e-136,-3.3042466614587735e-135,7.588541980372138e-135,32.14006740655242,2.456073792937573e-131,3252,4024,4184,4224,4484
1.23937,-4.363374684648028,3.2332190483061534,31.703231173827728,0.11607,0.04069,0.00046,-0.00023291326650626016,-4.964826408177215e-10,0.11844348217253792,-1.419906034795903e-131,-1.9420258915454123e-131,-3.1465398874150196e-131,,,,3.6413051029058195e-135,2.8225491273619564e-133,-3.6634734925504166e-132,-0.6031682675687805,0.43134632746329643,4.41208893633798,-1.431178861592356e-135,-1.9964100174183436e-135,5.572641954895199e-135,32.16500599897533,3.9608472545878745e-131,3252,4024,4184,4224,4484
1.2402,-4.37371333585403,3.2362103393839563,31.726712146948035,0.11602,0.0405,0.00046,-0.0002305538357716253,-6.506011210479533e-10,0.11732375468914444,-1.5280803756946376e-131,-2.6266793270708266e-131,-4.573201621810934e-131,,,,4.212249086026684e-135,3.2654601956240424e-133,-4.23834447668473e-132,-0.6035239675277271,0.43160970763781337,4.4146712644754835,-2.6313483490990483e-135,-1.3642159234164806e-136,2.4298193903671042e-135,32.18985382632644,5.490778359720822e-131,3252,4024,4184,4224,4484
1.24103,-4.38409761390652,3.238940643491853,31.750242078282724,0.1158,0.04092,0.00046,-0.00022508150275977852,-7.738544277338045e-10,0.11461185764760311,-1.4956303991676424e-131,-3.203377030723121e-131,-5.874843985562723e-131,,,,4.46871466376473e-135,3.464658331296087e-133,-4.496893416364019e-132,-0.6038805111482083,0.43187332074705276,4.417255506497424,-3.862346361207266e-135,2.2370818017619452e-135,-1.8237366970793783e-135,32.21473141917963,6.856553547270038e-131,3252,4024,4184,4224,4484
1.24187,-4.394402147942443,3.2413471695915343,31.77404123479388,0.11554,0.04017,0.00046,-0.0002165612439452313,-8.442224954509578e-10,0.11034038372990579,-1.2884387093113722e-131,-3.5791397275761065e-131,-6.873430870926791e-131,,,,4.2978773429449204e-135,3.3326581044872934e-133,-4.3255700121106786e-132,-0.604242202895396,0.4321403215655274,4.41987283401849,-5.009438515282724e-135,5.031614356516233e-135,-7.076280903449888e-135,32.239832476333405,7.855849249735826e-131,3252,4024,4184,4224,4484
1.2427,-4.404523985776635,3.243398255400552,31.798359085397177,0.11612,0.04029,0.00046,-0.0002052672504845871,-8.396644254698117e-10,0.10464972281349356,-8.826355344509972e-132,-3.658355024443762e-131,-7.376815070764374e-131,,,,3.604086667572623e-135,2.795275792374525e-133,-3.628088565039821e-132,-0.6046004203766888,0.43240432527889694,4.422460961794124,-5.89331540603192e-135,7.978107032484399e-135,-1.2877769780000693e-134,32.26538554408235,8.281304701543405e-131,3252,4024,4184,4224,4484
1.24353,-4.414387532473131,3.2451009473942793,31.823430022509392,0.11606,0.04079,0.00046,-0.00019170004646217967,-7.405602606834326e-10,0.09779664642952265,-2.6999736606830743e-132,-3.3526855483913703e-131,-7.196284489727338e-131,,,,2.324091480687847e-135,1.803432828804787e-133,-2.3407480522270693e-132,-0.604959451492964,0.43266848181419154,4.425051100261391,-6.362569549326898e-135,1.0832406815294547e-134,-1.8810697207571052e-134,32.29161184956839,7.943545141885104e-131,3252,4024,4184,4224,4484
1.24437,-4.423946707602111,3.2465050462222904,31.849433132386668,0.1157,0.04078,0.00046,-0.00017657708358917605,-5.325374999224007e-10,0.09014930767974207,5.369432907476832e-132,-2.592827120109592e-131,-6.168433447954678e-131,,,,4.427522643609282e-136,3.453382553331053e-134,-4.482441325186453e-133,-0.6053236085403236,0.4329359489643405,4.427674549569099,-6.252582489440508e-135,1.3282076944970174e-134,-2.431722829225448e-134,32.318686395663114,6.712721636869861e-131,3252,4024,4184,4224,4484
1.2452,-4.433184290285225,3.24770222344871,31.876463182951504,0.11522,0.04055,0.00046,-0.0001607922911007977,-2.0947216602031788e-10,0.08216634121078095,1.5007218038952015e-131,-1.341307864043962e-131,-4.180091156381433e-131,,,,-1.9923731001999637e-135,-1.5422006027705582e-133,2.0016503381213737e-132,-0.6056841956289442,0.43320033788359974,4.430268926396941,-5.423018464434861e-135,1.4883722309044058e-134,-2.853026788654933e-134,32.34670922579124,4.639443371191301e-131,3252,4024,4184,4224,4484
1.24603,-4.442108479804732,3.248819466881373,31.904518832965437,0.11607,0.04071,0.00046,-0.00014534796510908335,2.236214965448867e-10,0.0743617810621267,2.556412980326651e-131,3.948134279516748e-132,-1.1943599544412048e-131,,,,-4.859491576525262e-135,-3.764828729103974e-133,4.886469542258011e-132,-0.6060455221105536,0.43346482102639555,4.432865545846282,-3.7712980367566076e-135,1.5269054391393715e-134,-3.071828755053159e-134,32.375692697420185,2.8491438485352646e-131,3252,4024,4184,4224,4484
1.24687,-4.450747227771931,3.2500070324391803,31.933511502154523,0.11627,0.04082,0.00046,-0.00013126858569555011,7.481629654890966e-10,0.06726069449920986,3.6114729651336837e-131,2.552786413390125e-131,2.7248296554651154e-131,,,,-7.956183656216591e-135,-6.1656821630028694e-133,8.002615275264423e-132,-0.6064119255514172,0.43373258567582057,4.435495800372149,-1.2300056695081857e-135,1.4054584304764136e-134,-3.0087703424315754e-134,32.40556824767402,5.194627234131708e-131,3252,4024,4184,4224,4484
1.2477,-4.459141465846902,3.251422188908018,31.963294193834876,0.11546,0.04086,0.00046,-0.00011950897574910014,1.3304320420343466e-09,0.06135189498407775,4.548604822601741e-131,5.006197223628316e-131,7.392770998725743e-131,,,,-1.1000248450459786e-134,-8.526035422458224e-133,1.1066197187683475e-131,-0.6067746604849675,0.43399726861156546,4.438097135177242,2.092084399046156e-135,1.097720868137897e-134,-2.5968676433984304e-134,32.43621224163815,1.0020223526132542e-130,3252,4024,4184,4224,4484
1.24853,-4.467338482521666,3.253211128958068,31.993704379512447,0.11758,0.03972,0.00047,-0.00011086864054629393,1.92125371734508e-09,0.05704382624135023,5.232140722309667e-131,7.561925770670608e-131,1.2492090523582412e-130,,,,-1.3639632402480938e-134,-1.0572990151446946e-132,1.3723012050420702e-131,-0.6071380708733854,0.43426208199088573,4.440700920524661,6.07397262156222e-135,5.860537288555664e-135,-1.7873251035330929e-134,32.46748551536798,1.551161963008895e-130,3252,4024,4184,4224,4484
1.24937,-4.4753863856973775,3.2554920969547445,32.024610093956746,0.11663,0.03995,0.00046,-0.00010592124736036412,2.4573135385063634e-09,0.05462825418573134,5.518175474319703e-131,9.963692308798071e-131,1.7572395669456148e-130,,,,-1.547277589443378e-134,-1.1995240111757999e-132,1.5569005564654904e-131,-0.6075065290234059,0.43453025358119984,4.443338603117597,1.050331790089837e-134,-1.3603678725485172e-135,-5.4860814340726153e-135,32.49927635755259,2.0940738156848876e-130,3252,4024,4184,4224,4484
1.2502,-4.483330154090461,3.258342650448764,32.05594580629514,0.11692,0.04029,0.00046,-0.00010496489618464602,2.8643945868101263e-09,0.05425472440996903,5.268332666649669e-131,1.1903566972962573e-130,2.2064595406254316e-130,,,,-1.6079913372040507e-134,-1.2467328694432315e-132,1.6181756891735103e-131,-0.6078712518118153,0.4347954415645187,4.44594741866913,1.4894667162708515e-134,-1.0262857135041285e-134,1.0650732187713042e-134,32.531534049817594,2.561828655878438e-130,3252,4024,4184,4224,4484
1.25103,-4.491209499376462,3.2617930390007857,32.087726833224664,0.11614,0.04043,0.00046,-0.00010799672928526811,3.062691964077431e-09,0.05591766785824556,4.3666095327701965e-131,1.3042300480049828e-130,2.5312239316683367e-130,,,,-1.5064790274923003e-134,-1.1681983958859755e-132,1.5162447281426278e-131,-0.6082366187829175,0.4350608860686398,4.448558803797794,1.8817196656225845e-134,-2.0418693963175755e-134,2.993855225594434e-134,32.5642821189138,2.8807609061646175e-130,3252,4024,4184,4224,4484
1.25187,-4.4990586122985246,3.2658264276089346,32.120038140037586,0.11663,0.04015,0.00046,-0.00011471454353502794,2.9741718645027394e-09,0.05945755098581055,2.738256325389242e-131,1.3038585088817338e-130,2.662096101383568e-130,,,,-1.2104959674493952e-134,-9.389108165918638e-133,1.218646580808749e-131,-0.6086070358096547,0.43532983704590306,4.451204292130222,2.1744543487104528e-134,-3.116454043525979e-134,5.133606945612358e-134,32.597607285959434,2.976874727162739e-130,3252,4024,4184,4224,4484
1.2527,-4.50690762486531,3.2703855717753987,32.153001747558626,0.11766,0.04,0.00047,-0.00012454679074824622,2.531706469136167e-09,0.0645767410714394,3.691400183642659e-132,1.1586392783311734e-130,2.5325393074432616e-130,,,,-7.007376276750725e-135,-5.438878319899118e-133,7.059350954108976e-132,-0.608973682204119,0.43559593604071595,4.453820943993605,2.3009611149591565e-134,-4.118973830167025e-134,7.248420940076602e-134,32.631628208007854,2.7852401987204906e-130,3252,4024,4184,4224,4484
1.25353,-4.514785185918416,3.27538464918325,32.18673227707301,0.11615,0.03991,0.00046,-0.00013670921737463272,1.6894466033766999e-09,0.07086908575898045,-2.6764274153761953e-131,8.458412139801149e-131,2.087081132338564e-130,,,,2.354630672133482e-136,1.747243924539619e-134,-2.2671108112044744e-133,-0.6093409688509852,0.43586242416506654,4.456440311075349,2.207027984095693e-134,-4.935027905794442e-134,9.129137715418626e-134,32.66645319821341,2.2678156118451846e-130,3252,4024,4184,4224,4484
1.25437,-4.52272112829639,3.280724169631645,32.2212912825412,0.11725,0.04009,0.00046,-0.00015028194962569478,4.3361226526624956e-10,0.07785990942305374,-6.241787207320902e-131,3.5523975848416045e-131,1.2904395590229164e-130,,,,9.39491819909289e-135,7.274673648880956e-133,-9.441954183136786e-132,-0.6097133321861434,0.4361325489606193,4.459094050462053,1.8395797052113483e-134,-5.429897288069144e-134,1.0520743790673304e-133,32.702137076893145,1.4768305985839716e-130,3252,4024,4184,4224,4484
1.2552,-4.530748103043493,3.2863063104377916,32.25664996145629,0.11666,0.04047,0.00046,-0.00016429731195503213,-1.2073853102088839e-09,0.08505135498346682,-1.007055499310388e-130,-3.0639332305540384e-131,1.368555050045076e-131,,,,1.9968247160942668e-134,1.5471452170269127e-132,-2.0080813485048556e-131,-0.6100819124987552,0.4363999026220087,4.461719044167008,1.175479785718668e-134,-5.449783404628726e-134,1.1101817020664905e-133,32.7386461887961,1.0614928527099307e-130,3252,4024,4184,4224,4484
1.25604,-4.538901376998941,3.2920478757796148,32.292668480299916,0.11682,0.04041,0.00046,-0.00017782751140921202,-3.1547937275999515e-09,0.09196745590448374,-1.3808333838353586e-130,-1.1114827669472032e-130,-1.3413488590723988e-130,,,,3.1160895498657637e-134,2.4149297323265487e-132,-3.134407288090014e-131,-0.6104556001966319,0.43667094397118916,4.464378605185446,1.9162180808501394e-135,-4.865590098025885e-134,1.060554166892188e-133,32.77583931046013,2.2229061016762818e-130,3252,4024,4184,4224,4484
