TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
2.02026,1.6723634740473197,7.412461324046448,99.95973434739,0.14951,0.03618,0.00053,-0.005298698189817354,3.000005803419861e-05,2.708449428981419,-1.3264239168849393e-156,-1.2611859807185288e-155,-1.7420514913975656e-155,,,,3.5255794280839495e-159,2.730512439550351e-157,-3.544118860009694e-156,-0.02469500197278033,1.2004305304775562,11.997256857713293,-9.092303897672514e-160,3.4354567682151256e-159,-5.325663103145042e-159,100.2481414953444,2.1547453401073418e-155,4580,5428,5632,5676,5672
2.0211,1.6874185032544977,7.415477499559368,99.93051167349314,0.14894,0.03645,0.00053,-0.005314146690733884,3.0000045552697743e-05,2.716400233034653,-3.729224107482842e-157,-1.0622104927495226e-155,-1.3883835758994048e-155,,,,3.651554515374301e-159,2.8254276308280014e-157,-3.667346444517301e-156,-0.02455657223575151,1.2010414712129664,12.005492735629847,-9.792468571584099e-160,4.3927425832136304e-159,-6.615464959573007e-159,100.219478401545,1.748511022549986e-155,4580,5428,5632,5676,5672
2.02193,1.7032048653417438,7.4189755469610175,99.90096120769229,0.14912,0.03642,0.00053,-0.005329534040727241,3.0000031272238262e-05,2.7243174470512828,8.777380164790584e-157,-6.919421185761761e-156,-7.857192830636198e-156,,,,3.40594222560447e-159,2.6321368012904325e-157,-3.4164965426940596e-156,-0.02441853487248096,1.2016454040481697,12.013628174638047,-9.586950566257098e-160,5.106884423573204e-159,-7.50057484499938e-159,100.19053924997394,1.0506392946646284e-155,4580,5428,5632,5676,5672
2.02276,1.719675411538377,7.4226491490666655,99.87092683438973,0.14862,0.03645,0.00053,-0.005343445260175679,3.0000015216850465e-05,2.731473226455648,2.36642242901326e-156,-1.4554015039353862e-156,6.582513330962959e-157,,,,2.7163378995419354e-159,2.0947923018336792e-157,-2.7190780244466156e-156,-0.024279184282088737,1.2022496288519822,12.021761187858074,-8.26620418649032e-160,5.447836017504854e-159,-7.793654551776514e-159,100.16114531429449,2.85507328587492e-156,4580,5428,5632,5676,5672
2.0236,1.7367517562285322,7.426227234503933,99.84032510717479,0.14875,0.03637,0.00053,-0.005354513717893574,2.999999735839109e-05,2.7371652837483857,3.9917097884153425e-156,5.635810532989801e-156,1.138472775119756e-155,,,,1.5402055241099184e-159,1.1807615652182948e-157,-1.5327312510517486e-156,-0.024136772569922374,1.2028614322567381,12.029989690860571,-5.646526550264845e-160,5.275594804689718e-159,-7.297459727545336e-159,100.13119231841597,1.3315710021158588e-155,4580,5428,5632,5676,5672
2.02443,1.7543282356337224,7.429503983703753,99.80914954860461,0.14842,0.03666,0.00053,-0.0053615837310032645,2.9999977776557293e-05,2.7408003637979776,5.609809770624954e-156,1.4003446855580717e-155,2.3724503073343215e-155,,,,-1.2238842233630524e-160,-1.0952317484313046e-158,1.4198715649375092e-157,-0.023994645466833654,1.2034662313582283,12.038117720448021,-1.737603914985644e-160,4.476051177514825e-159,-5.868110276831858e-159,100.1006569939375,2.811438307302413e-155,4580,5428,5632,5676,5672
2.02526,1.7722771934510015,7.432361682883962,99.77746846813712,0.14894,0.03636,0.00053,-0.005363847904990219,2.9999956821128488e-05,2.7419646777588675,7.039160902838285e-156,2.3060950022480928e-155,3.674041259218398e-155,,,,-2.2173550311587445e-159,-1.733743855727719e-157,2.2501546294198345e-156,-0.02385107206990753,1.2040712802023132,12.046243191047406,3.41198178073926e-160,2.9671039840142287e-159,-3.4064928627157425e-159,100.06959668423633,4.394559272099213e-155,4580,5428,5632,5676,5672
2.0261,1.7904556578340194,7.43478365165694,99.74541443246807,0.14806,0.03658,0.00053,-0.005360942894807143,2.9999935252652465e-05,2.7404729195091972,8.070455233637726e-156,3.198784390125466e-155,4.916885362058841e-155,,,,-4.628097147850746e-159,-3.6011594438079415e-157,4.673997242371079e-156,-0.023704280350968852,1.204683836324387,12.054463932868678,9.637445821291396e-160,6.989835767680052e-160,1.3314072378363839e-160,100.03813992530262,5.921089909376512e-155,4580,5428,5632,5676,5672
2.02693,1.8087131685342195,7.436855159902406,99.71316573309454,0.14793,0.03642,0.00052,-0.005352992406175435,2.9999914338224493e-05,2.7363901236397554,8.482432211953745e-156,3.975807464016908e-155,5.947250365608712e-155,,,,-7.171686757220167e-159,-5.569691009485824e-157,7.229105704956886e-156,-0.02355775278929414,1.2052892830478639,12.06258419085509,1.637637459370425e-159,-2.221900385931549e-159,4.556093340553591e-159,100.0064681833679,7.203912025036773e-155,4580,5428,5632,5676,5672
2.02776,1.8269002635370897,7.438751248586747,99.68092398919246,0.14775,0.03647,0.00052,-0.005340591302545453,2.9999895881385006e-05,2.730023226880359,8.063235897216265e-156,4.5198775812874304e-155,6.5937566246978525e-155,,,,-9.601380753563535e-159,-7.447924211933947e-157,9.667033898318823e-156,-0.02340974151305443,1.2058948912981629,12.070701823338815,2.3112364265966275e-159,-5.680621203149226e-159,9.661725401410185e-159,99.97479278323326,8.034741906677097e-155,4580,5428,5632,5676,5672
2.0286,1.8448767252337006,7.4407119924026475,99.64889485779263,0.14821,0.03631,0.00053,-0.005324731911219601,2.9999882169582164e-05,2.7218829319938918,6.636456786255264e-156,4.70810946288172e-155,6.681669251727039e-155,,,,-1.1616895960100234e-158,-9.003125890308228e-157,1.1685703477759915e-155,-0.023258456957563064,1.2065079549426183,12.07891461053495,2.916893164541147e-159,-9.482736425088588e-159,1.5131466371015901e-158,99.94333400214646,8.200696573505769e-155,4580,5428,5632,5676,5672
2.02943,1.8625180641296673,7.443007846854928,99.6172781216976,0.14775,0.03624,0.00052,-0.005306682839521432,2.9999875829123237e-05,2.7126212313190567,4.09022378047193e-156,4.424159590436016e-155,6.0513963536009625e-155,,,,-1.2883383987983744e-158,-9.975997969663541e-157,1.2948553303785278e-155,-0.02310752335459588,1.2071138935028543,12.087027035336206,3.3535924204335185e-159,-1.3200620140730523e-158,2.0315288374929688e-158,99.91230874983924,7.507322106834457e-155,4580,5428,5632,5676,5672
2.03026,1.879718468355845,7.445899828300351,99.58626909679664,0.14755,0.03654,0.00052,-0.005287838684800647,2.999987958595601e-05,2.702954092724636,4.069347874100916e-157,3.5728968026491978e-155,4.58026797199358e-155,,,,-1.305933300701467e-158,-1.0102337932915987e-156,1.311265346095139e-155,-0.022955171292003574,1.2077200432676714,12.095136910548792,3.5366784914698714e-159,-1.6456341754201834e-158,2.4643598396844676e-158,99.88192908826377,5.809139541865309e-155,4580,5428,5632,5676,5672
2.0311,1.8963891560084618,7.449600736380225,99.55606790028827,0.14744,0.03616,0.00052,-0.0052695631634341045,2.9999895940683292e-05,2.693580898503577,-4.3095032884302055e-156,2.096653111100037e-155,2.206057921985939e-155,,,,-1.1832693385677544e-158,-9.141053775306244e-157,1.1865067365298497e-155,-0.022799588105664566,1.2083337676819372,12.103341973117743,3.3758848640908925e-159,-1.879230970966404e-158,2.7439700391681216e-158,99.8524085775066,3.073819124374807e-155,4580,5428,5632,5676,5672
2.03193,1.9124525010824929,7.454243865831975,99.52688950548954,0.1476,0.03637,0.00052,-0.005253048000711764,2.9999926777408365e-05,2.685112079138387,-9.8126172764948e-156,-8.325486843117391e-158,-1.049895251313592e-155,,,,-8.963422606204548e-159,-6.907127828010921e-157,8.965637610970467e-156,-0.022644524448541887,1.2089405255514603,12.111446938938169,2.800952152711873e-159,-1.964249921041351e-158,2.791039155735205e-158,99.82396987105909,1.4370886996325613e-155,4580,5428,5632,5676,5672
2.03276,1.9278336974158388,7.4598644001986845,99.49896696208677,0.14727,0.03621,0.00052,-0.005239206017090657,2.999997293758272e-05,2.6780143563698937,-1.5702489267530495e-155,-2.6770008418274435e-155,-5.0626425034488446e-155,,,,-4.329448175103084e-159,-3.3071974087470293e-157,4.293168726836295e-156,-0.0224881806369717,1.2095477012701328,12.11954958009375,1.7621938926446514e-159,-1.854926258211665e-158,2.5421885749321615e-158,99.7968463738042,5.938212215544401e-155,4580,5428,5632,5676,5672
2.0336,1.9424525038613103,7.466396119547614,99.47254239383084,0.14727,0.03641,0.00052,-0.005228609545441447,3.0000033800981183e-05,2.6725792900832523,-2.1428994883699765e-155,-5.764310667690092e-155,-9.589703953745683e-155,,,,2.0281372365841233e-159,1.6254957767474125e-157,-2.1092089846423444e-156,-0.02232871710490673,1.2101626930560672,12.12774760422223,2.3230248264615433e-160,-1.5071273413966354e-158,1.9384825962030268e-158,99.77127283460017,1.1392177913436382e-154,4580,5428,5632,5676,5672
2.03443,1.956217589761176,7.473682964849873,99.44784422768927,0.147,0.0362,0.00052,-0.005221476406676858,3.000010692505012e-05,2.668916290543891,-2.631258534581523e-155,-9.039807678090888e-155,-1.4266462381338816e-154,,,,9.865871708012891e-159,7.700836715737666e-157,-9.994750258476729e-156,-0.022169996397390198,1.2107709260857118,12.135845951542175,-1.7113288608679996e-159,-9.044294773622943e-159,9.672622804521072e-159,99.7474633554775,1.7093086123074284e-154,4580,5428,5632,5676,5672
2.03526,1.969025306610746,7.481502393276429,99.42505306806304,0.14691,0.03615,0.00052,-0.005217698502405067,3.0000187799799343e-05,2.6669675835664974,-2.9585012008014407e-155,-1.2190339799761173e-154,-1.861388020668689e-154,,,,1.8710670273312374e-158,1.4550864411865346e-156,-1.8885871433766346e-155,-0.022010193871214532,1.2113797741144192,12.14394236550043,-3.9870038955387317e-159,-4.011832831760717e-160,-3.7134578682047633e-159,99.72557904723254,2.2446239108983822e-154,4580,5428,5632,5676,5672
2.0361,1.980763732560584,7.4895957896817915,99.40426171123049,0.14672,0.03635,0.00052,-0.005216903674043737,3.0000269776729734e-05,2.6665403258495974,-3.0450821512715386e-155,-1.4832630786047028e-154,-2.2060988800554145e-154,,,,2.7850752441328176e-158,2.162291727805199e-156,-2.8065251401623384e-155,-0.021847454663222646,1.2119966133017532,12.152134530927965,-6.460600308259045e-159,1.0732821057585043e-158,-2.0472317396562826e-158,99.70569049162566,2.6757553853096475e-154,4580,5428,5632,5676,5672
2.03693,1.9913219329467833,7.497700392032983,99.38543719040824,0.14657,0.03636,0.00052,-0.005218537905910529,3.000034422569658e-05,2.6673492000955674,-2.8168366001865482e-155,-1.6537020188804006e-154,-2.3983615866368028e-154,,,,3.6350635009581607e-158,2.8191444471336785e-156,-3.659116003536222e-155,-0.02168574509765132,1.2126067686102553,12.1602275577548,-8.847075360759216e-159,2.350387651421319e-158,-3.9217766625539295e-158,99.68774247487957,2.926809585850371e-154,4580,5428,5632,5676,5672
2.03777,2.000603555734102,7.505577313174127,99.36839476525844,0.14664,0.03649,0.00052,-0.005221951994870716,3.0000400962062954e-05,2.669061273392305,-2.214656957233608e-155,-1.6862720480862998e-154,-2.375940712873415e-154,,,,4.309498080675013e-158,3.339217872136012e-156,-4.334181098267755e-155,-0.021521269783666655,1.2132249336582654,12.168416613139039,-1.0920151336287899e-158,3.726523766493224e-158,-5.8888846959985366e-158,99.67153045687365,2.921926546925646e-154,4580,5428,5632,5676,5672
2.0386,2.008542876819215,7.51303151043717,99.35279384978568,0.14642,0.03647,0.00052,-0.005226477368638138,3.000042896742078e-05,2.6713351698530734,-1.2050934750859546e-155,-1.5403766514270024e-154,-2.083740472962249e-154,,,,4.68641755508341e-158,3.628087500229422e-156,-4.709160022894653e-155,-0.021358051418677738,1.213836363751388,12.176506850809341,-1.231238303354186e-158,5.040140851795754e-158,-7.70448780197026e-158,99.65669838361522,2.5940811648364726e-154,4580,5428,5632,5676,5672
2.03943,2.0151203393006347,7.519921745616077,99.33816157481306,0.14657,0.03633,0.00052,-0.005231481330419188,3.0000417400628347e-05,2.6738494834743567,2.0905008731283416e-156,-1.1843424247272223e-154,-1.4818362640629256e-154,,,,4.644175311933051e-158,3.5916683492980864e-156,-4.661931955680115e-155,-0.021194242053654742,1.2144483778278716,12.184595857641106,-1.271788723735495e-158,6.1494148584838325e-158,-9.156087575263678e-158,99.64276330023027,1.8970879557602963e-154,4580,5428,5632,5676,5672
2.04027,2.020374209619576,7.526160928959054,99.32394145010393,0.14636,0.03636,0.00052,-0.005236399694366808,3.00003568628421e-05,2.6763193324010977,1.979303401622373e-155,-6.01328758780029e-155,-5.539762867791698e-155,,,,4.0750286139093216e-158,3.146750885014003e-156,-4.0844908235725595e-155,-0.021027971607250097,1.2150683065262295,12.192781133609941,-1.1816241832843678e-158,6.885147099512643e-158,-9.994883062461812e-158,99.62916418127355,8.41226736383424e-155,4580,5428,5632,5676,5672
2.0411,2.024405680114329,7.53170898602925,99.30955635811034,0.14667,0.0364,0.00052,-0.005240750119486377,3.0000240842476297e-05,2.6785027436314754,4.004661309946645e-155,2.048239791535722e-155,6.842644737402728e-155,,,,2.90082912711137e-158,2.2331556736276372e-156,-2.898721627863605e-155,-0.020863302550769174,1.2156813349972737,12.200867801255962,-9.38008003929294e-159,7.046570142870289e-158,-9.941840787227134e-158,99.61532433643232,8.188674218291943e-155,4580,5428,5632,5676,5672
2.04193,2.0273761454053854,7.536561289992825,99.29447085266027,0.14641,0.03606,0.00052,-0.0052441314268877656,3.0000067226492562e-05,2.680199623789925,6.128705444142688e-155,1.204473500358382e-154,2.1786763691639338e-154,,,,1.08963671258944e-158,8.265916024989287e-157,-1.0730901114246278e-155,-0.020698348434979596,1.2162947868826157,12.208953269109749,-5.254634433203529e-159,6.472823999499012e-158,-8.77629462596866e-158,99.60071260800586,2.563785763052279e-154,4580,5428,5632,5676,5672
2.04277,2.029496730916837,7.540735929355096,99.27823915758707,0.14634,0.03649,0.00052,-0.00524621512581172,2.999983972696067e-05,2.681246609293588,8.142105478731082e-155,2.338545456158481e-154,3.8320701561215666e-154,,,,-1.3283402534361063e-158,-1.0490210699203108e-156,1.361362051457972e-155,-0.020531197158729333,1.2169160016826475,12.217134861907592,6.252250832401389e-160,5.013029329034632e-158,-6.299746842620015e-158,99.58489004647302,4.562509764178579e-154,4580,5428,5632,5676,5672
2.0436,2.0310111758954292,7.544262722461105,99.26053178406102,0.14566,0.0364,0.00052,-0.005246736324033022,2.9999569041112267e-05,2.6815116220035855,9.7916653262427e-155,3.5171969870851667e-154,5.503538003602441e-154,,,,-4.2474282935763744e-158,-3.311274429211892e-156,4.2976785313967475e-155,-0.020365887791081123,1.217530134605261,12.225217673080785,7.926332184507995e-159,2.629068744253183e-158,-2.499080726673479e-158,99.56753525359917,6.604420663591073e-154,4580,5428,5632,5676,5672
2.04443,2.032173948588591,7.547175998850303,99.24114226473466,0.14599,0.03632,0.00052,-0.005245490469236612,2.999927354431242e-05,2.680891593367311,1.0796665568374272e-154,4.6215375646747e-154,7.012369704518964e-154,,,,-7.47797808761013e-158,-5.812733214749586e-156,7.544499433824588e-155,-0.02020046942988567,1.2181445297127638,12.233298973983823,1.6308150516671079e-158,-6.843321727869687e-159,2.5963330399190323e-158,99.54845008599706,8.467444609119562e-154,4580,5428,5632,5676,5672
2.04527,2.0332261459411707,7.549512021675435,99.2199813777087,0.14593,0.03637,0.00052,-0.0052423392943133406,2.9998979313758674e-05,2.679315204635558,1.0872644944046392e-154,5.509036147787674e-154,8.147438003835661e-154,,,,-1.0744893473887945e-157,-8.339860000107271e-156,1.0824665471552795e-154,-0.02003296681519091,1.2187665434525852,12.241475969200136,2.523633983399577e-158,-4.858331153794374e-158,8.842477011913297e-158,99.52755319467481,9.89506793229687e-154,4580,5428,5632,5676,5672
2.0461,2.034372321546957,7.55131081887565,99.19706633512699,0.14594,0.03616,0.00052,-0.005237225871707318,2.9998719301055655e-05,2.676750638007413,9.761976176603163e-155,6.02300316194418e-154,8.682478117659663e-154,,,,-1.3695251775904944e-157,-1.0618990414374477e-155,1.3782972764268914e-154,-0.019867368780181745,1.2193813206016584,12.249553824838099,3.3637003611530113e-158,-9.553197337376472e-158,1.569418831371676e-157,99.50486890258954,1.0612019371502964e-153,4580,5428,5632,5676,5672
2.04693,2.035761522396041,7.552621205885375,99.17250809830253,0.14603,0.03646,0.00052,-0.005230196096576058,2.9998531517730534e-05,2.673216936811788,7.26966421444948e-155,6.006187653241092e-154,8.397146191493435e-154,,,,-1.5916608059823115e-157,-1.2330586105546969e-155,1.6004671848812266e-154,-0.01970166752619404,1.2199962243302844,12.257629747767647,4.057083988933441e-158,-1.4450461356101263e-157,2.2647559564338532e-157,99.48051454713902,1.0349629677682525e-153,4580,5428,5632,5676,5672
2.04777,2.037475058610469,7.553506968947418,99.14649544569586,0.14576,0.03638,0.00052,-0.005221421318475148,2.9998456171017216e-05,2.668796199071857,3.301793552895122e-155,5.3180839452918144e-154,7.103068981986017e-154,,,,-1.6966817037267283e-157,-1.313240350027878e-155,1.7045539162980246e-154,-0.019533842032583463,1.2206186270233437,12.265800887351665,4.492649191863433e-158,-1.911628774012729e-157,2.9033958220113483e-157,99.45468481327457,8.879449544801852e-154,4580,5428,5632,5676,5672
2.0486,2.039522114489718,7.554051677931107,99.1192728785938,0.1454,0.03626,0.00052,-0.005211214031068727,2.9998531787056715e-05,2.663642369635572,-2.0969330312285353e-155,3.855021502852773e-154,4.6733316552042954e-154,,,,-1.641515132295688e-157,-1.269139777200388e-155,1.6473286711808266e-154,-0.019367861362170773,1.2212336783971962,12.2738725841788,4.5417008709912686e-158,-2.2850796564649162e-157,3.3828307565523845e-157,99.42762997874125,6.061781159722473e-154,4580,5428,5632,5676,5672
2.04943,2.0418430209037917,7.554359578394697,99.0911112963565,0.14553,0.03616,0.00052,-0.005200027424051845,2.9998790481095243e-05,2.6579818128346413,-8.710975411479554e-155,1.5715542661134527e-154,1.0730523196586867e-154,,,,-1.3893181333330584e-157,-1.072316324972776e-155,1.391875407118798e-154,-0.01920170286546118,1.2218487644820581,12.28194202623414,4.1016947064259005e-158,-2.5060036958832135e-157,3.616774667745049e-157,99.39962680769284,2.0928533198144332e-154,4580,5428,5632,5676,5672
2.05027,2.044319269221416,7.554550669947774,99.06227399697167,0.14477,0.03623,0.00052,-0.005188431665931811,2.9999252671802872e-05,2.6521018903690994,-1.6132060415282922e-154,-1.4988765256370905e-154,-3.6120594457301654e-154,,,,-9.152386764201683e-158,-7.036553293841637e-156,9.133823569888851e-155,-0.019033344806783495,1.2224712818021102,12.290106342014992,3.0781119442919622e-158,-2.5089981641463195e-157,3.512162496136686e-157,99.37094447850643,4.230370907026688e-154,4580,5428,5632,5676,5672
2.0511,2.046788870033934,7.5547494945199825,99.03298385817133,0.14537,0.03615,0.00052,-0.005177064209577338,2.999992167828757e-05,2.646326036886575,-2.375280930347792e-154,-5.226494780042564e-154,-9.152871253192774e-154,,,,-2.123909521036431e-158,-1.579915452106984e-156,2.0514325544823842e-155,-0.01886678965777218,1.223086404075756,12.298171097105163,1.4543390707364183e-158,-2.2351982102351065e-157,2.992483019987417e-157,99.34181132059285,1.0804316700347538e-153,4580,5428,5632,5676,5672
2.05193,2.0490650643176926,7.555068984824744,99.00339864259364,0.1451,0.03636,0.00052,-0.005166556825466966,3.000077876910819e-05,2.6409766264327064,-3.07807596728879e-154,-9.373756645798866e-154,-1.516379459252934e-153,,,,7.025610973493962e-158,5.515757637840284e-156,-7.158417029596931e-155,-0.0187000413003238,1.223701547450778,12.306233455291343,-7.658043226451891e-159,-1.6408000743118855e-157,2.002515078409172e-157,99.31238934688652,1.8090951654334862e-153,4580,5428,5632,5676,5672
2.05277,2.050955816062808,7.555592263588123,98.97359926410304,0.14498,0.0362,0.00052,-0.0051574481785626935,3.000177933522472e-05,2.636330103895923,-3.6276695559760565e-154,-1.3592814796984582e-153,-2.1103624573821223e-153,,,,1.784936948788027e-157,1.3902379296011266e-155,-1.8043943297098234e-154,-0.01853111224001033,1.224324136915535,12.314390503559096,-3.5287055931413433e-158,-6.945313977261259e-158,5.082248739168867e-158,99.28276157271358,2.536311437235714e-153,4580,5428,5632,5676,5672
2.0536,2.052281444865643,7.556356011554641,98.94359183172392,0.1449,0.0363,0.00052,-0.005150096773635325,3.0002850914450915e-05,2.6325719974682156,-3.921955074111086e-154,-1.7434547914760586e-153,-2.6293880689325255e-153,,,,2.959484790513396e-157,2.2995180287659147e-155,-2.9846156869869526e-154,-0.01836406329626211,1.2249393669977384,12.32244800928439,-6.602271024418027e-158,5.686390793125767e-158,-1.4213986616029207e-157,99.25293315497069,3.179171832883369e-153,4580,5428,5632,5676,5672
2.05443,2.052888412776658,7.557338831144587,98.91332123748161,0.14493,0.03627,0.00052,-0.0051446122897481844,3.000389378481904e-05,2.629761133396096,-3.8597807746705424e-154,-2.0371255104467289e-153,-2.995730681234318e-153,,,,4.120535438053136e-157,3.197414140658255e-155,-4.150071754215973e-154,-0.01819693567360268,1.225554668185327,12.330503061000808,-9.770332414495175e-158,2.1077700289300738e-157,-3.711468881577394e-157,99.22284434178084,3.6432487886619325e-153,4580,5428,5632,5676,5672
2.05527,2.0526583756394707,7.558457043625243,98.88269309357818,0.14525,0.03629,0.00052,-0.0051408212576125704,3.0004784751814498e-05,2.627811373381186,-3.352435288493616e-154,-2.1834161186779247e-153,-3.1277663687417675e-153,,,,5.135574323807415e-157,3.981192663019745e-155,-5.167418752598643e-154,-0.018027778934826325,1.2261774692069596,12.338652652383278,-1.2741909676840687e-157,3.846717590962374e-157,-6.234472136109063e-157,99.1923922119342,3.8291796286371845e-153,4580,5428,5632,5676,5672
2.0561,2.051512664684301,7.559568809550552,98.85160031147507,0.14474,0.03632,0.00052,-0.005138276098205375,3.0005384567871334e-05,2.626495665922702,-2.3368328271579345e-154,-2.1265541946884665e-153,-2.947988735154739e-153,,,,5.852751849822135e-157,4.533232412443016e-155,-5.883988285471363e-154,-0.01786069197551825,1.2267929467164809,12.346702712069234,-1.5058096065743233e-157,5.601371155087823e-157,-8.708003175230889e-157,99.16145757772678,3.6424549691337543e-153,4580,5428,5632,5676,5672
2.05693,2.049413031277944,7.56048584361188,98.81994938041278,0.14442,0.03611,0.00052,-0.005136307584919163,3.0005549137281916e-05,2.6254725898452365,-7.893902417298908e-155,-1.818360417934811e-153,-2.392717746704243e-153,,,,6.112554732846851e-157,4.730089042045573e-155,-6.139552375370064e-154,-0.017693737139047063,1.2274085068214933,12.354750217364517,-1.6330828370433666e-157,7.207405067606159e-157,-1.0882284894593192e-156,99.12993208668898,3.006287443748996e-153,4580,5428,5632,5676,5672
2.05777,2.046359715451319,7.560990900624909,98.78768063912945,0.14513,0.03641,0.00052,-0.00513411297492397,3.000514428091913e-05,2.6243314979662036,1.2607590488539741e-154,-1.2256339096103353e-153,-1.4228778422428599e-153,,,,5.7634587537941916e-157,4.45463727840443e-155,-5.7820834794444284e-154,-0.01752498311033629,1.2280315419063095,12.362892046936583,-1.613661499452236e-157,8.46159161044157e-157,-1.2454386589151503e-156,99.09773971964742,1.8821941898021798e-153,4580,5428,5632,5676,5672
2.0586,2.0423879218631993,7.560858846073821,98.75477790904145,0.14474,0.03627,0.00052,-0.005130866959446987,3.0004063379782995e-05,2.6226496685920138,3.7208590781435435e-154,-3.3785571875426364e-154,-3.49356001944459e-155,,,,4.680893156476238e-157,3.6107685729018224e-155,-4.6868314609089035e-154,-0.017358524060899737,1.2286471750922723,12.370934296737769,-1.41085235307495e-157,9.098111690493307e-157,-1.3047884308769444e-156,99.06484792688941,5.0380046213748e-154,4580,5428,5632,5676,5672
2.05943,2.037563784345759,7.559879166231254,98.72126552256312,0.14467,0.03618,0.00052,-0.005125839634879408,3.0002246714240507e-05,2.6200532713358036,6.427763094054675e-154,8.255594133977677e-154,1.729174486115196e-153,,,,2.7882996480447865e-157,2.1396979476485296e-155,-2.7774893951206475e-154,-0.017192423107012477,1.22926276301786,12.378973842679931,-9.976867215116691e-158,8.899560200848597e-157,-1.2358134244728098e-156,99.03126630291922,2.0210774681872864e-153,4580,5428,5632,5676,5672
2.06027,2.0319806975173114,7.557877763640883,98.68719416011717,0.1443,0.03633,0.00052,-0.00511850362361344,2.999970080994022e-05,2.61627283233147,9.147164310689479e-154,2.2093892323315004e-153,3.774509457010529e-153,,,,7.850997088863046e-159,3.6501365476454826e-157,-4.76587760847129e-156,-0.01702474973527072,1.2298856448388849,12.38710746603578,-3.5596856258126755e-158,7.649100659834964e-157,-1.0090506386480966e-156,98.99703406184392,4.4682243196007754e-153,4580,5428,5632,5676,5672
2.0611,2.025756281128748,7.554735655053974,98.65262006995036,0.1445,0.03628,0.00052,-0.0051086117596168025,2.9996515646623218e-05,2.6111835141773234,1.1580520164780096e-153,3.7191297829282184e-153,5.949439465816593e-153,,,,-3.366845737302599e-157,-2.6348904406645938e-155,3.4196885309411693e-154,-0.01685955317626455,1.23050090200008,12.395141465882807,4.878865639419223e-158,5.235511640937189e-157,-6.131740920763684e-157,98.96220069296281,7.111177172068526e-153,4580,5428,5632,5676,5672
2.06194,2.019029503403044,7.550402016688623,98.6175836403514,0.14497,0.03601,0.00052,-0.005096230022808248,2.9992877246203315e-05,2.604822240439092,1.3380965017725567e-153,5.220950200012255e-153,8.047275793505006e-153,,,,-7.36258262121479e-157,-5.730320246756567e-155,7.437449497378029e-154,-0.016692899912370326,1.231123263882431,12.403269392816076,1.51634967643119e-157,1.5520198863672392e-157,-3.64814299619853e-158,98.9268055372806,9.68542569719037e-153,4580,5428,5632,5676,5672
2.06277,2.011957217704344,7.544899425596968,98.58209191037922,0.14429,0.03622,0.00052,-0.005081718971829052,2.9989072999508572e-05,2.597378136448442,1.4178855734275815e-153,6.54600125468035e-153,9.814447916064884e-153,,,,-1.16127428203286e-156,-9.019888721013575e-155,1.1707229969273681e-153,-0.01652879239647394,1.2317378162470987,12.411297687407261,2.6383513189764412e-157,-3.238482555110566e-157,6.906961348402642e-157,98.89086067283822,1.1882083984838734e-152,4580,5428,5632,5676,5672
2.0636,2.0047096863822196,7.538320299410757,98.54610680960342,0.14424,0.03627,0.00052,-0.0050656675884627606,2.998548718260841e-05,2.5891582773271553,1.3616698030319588e-153,7.499767155841843e-153,1.0966078506841708e-152,,,,-1.5713738491657354e-156,-1.2190478018469387e-154,1.5822619179480337e-153,-0.0163652678618082,1.2323518767469335,12.419323072069451,3.769950006063915e-157,-8.956725561561056e-157,1.5367025363065365e-156,98.85433880813197,1.3354981462456202e-152,4580,5428,5632,5676,5672
2.06444,1.997465027783397,7.530814988273357,98.50953913909781,0.14444,0.03625,0.00052,-0.005048791365172593,2.9982584509040533e-05,2.580534852123031,1.1392092451733135e-153,7.876775174007081e-153,1.1209211670045355e-152,,,,-1.9170286446777304e-156,-1.4858190797233189e-154,1.9285334065563452e-153,-0.0162003702592352,1.2329727552590564,12.427442158793827,4.80036219150512e-157,-1.5292168532303373e-156,2.4503688421743433e-156,98.81716623300966,1.3747283772077435e-152,4580,5428,5632,5676,5672
2.06527,1.9904024976804569,7.5225731719568785,98.47224792075349,0.14407,0.03609,0.00052,-0.0050318105971005455,2.998088029954174e-05,2.571882024665078,7.306083446052753e-154,7.480467231687517e-153,1.027316855552548e-152,,,,-2.142579652773077e-156,-1.6591983363114806e-154,2.1535893213656876e-153,-0.016038018190472257,1.2335856012711417,12.435461582817716,5.5615929795679296e-157,-2.1544332274298546e-156,3.3249487647277847e-156,98.77922058710809,1.2729067944189592e-152,4580,5428,5632,5676,5672
