TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.11585,-0.05869763649116263,1.4060806394047387,74.04412111696226,0.14036,0.10315,0.00051,-0.014319074148729195,8.982386612283129e-05,7.318776071354673,2.00239560133982e-233,-2.018580582337431e-230,3.3476321972710156e-230,,,,9.27836122340793e-233,7.20956514058418e-231,-9.35772187478904e-230,-0.0004648158305734,0.01745679098515825,0.8456906919084787,3.4625535920132005e-234,-1.9284309105292626e-233,-3.5169939629907217e-233,74.05749374749604,0.0,3616,4584,4688,4728,4728
0.11668,-0.058357436429940304,1.4063898417071123,74.04897384045708,0.14116,0.10303,0.00051,-0.014326299415372917,8.976020394940533e-05,7.322430904360066,-4.6773159763431045e-231,-5.066497291405829e-230,8.83529531239345e-230,,,,1.0983278786062206e-232,8.53432211358032e-231,-1.1077193759025916e-229,-0.00046958131817462754,0.017571290877150036,0.8517197839438377,3.2729482479275453e-234,-1.6399867626723598e-233,-3.02100870968101e-233,74.06235119682565,0.0,3616,4584,4688,4728,4728
0.11752,-0.05831338497461486,1.4072066989452883,74.05377313568749,0.14081,0.10362,0.00051,-0.01433459597577946,8.967873807157599e-05,7.326616763646519,-1.0115376325769022e-230,-8.36950256924404e-230,1.4814069556997315e-229,,,,1.1926198278364231e-232,9.266981335522643e-231,-1.202814551284832e-229,-0.000474388389358138,0.017687216681817997,0.8578219133247488,2.663459739695926e-234,-1.0863966964138682e-233,-2.046607578332379e-233,74.06716510557357,0.0,3616,4584,4688,4728,4728
0.11835,-0.05866700655496802,1.4085628263401142,74.0583869382053,0.14099,0.10325,0.00051,-0.014343302900037012,8.958397398871572e-05,7.33099421281492,-1.588913442242959e-230,-1.1629335549477749e-229,2.075195182540246e-229,,,,1.1798049677607669e-232,9.167387429478804e-231,-1.189886599068929e-229,-0.00047915083656789457,0.017801850882846654,0.8638517815295971,1.6047771003706414e-234,-2.722139983435286e-234,-5.986614988228151e-234,74.07180412911747,0.0,3616,4584,4688,4728,4728
0.11918,-0.05951677467894647,1.4104791537397283,74.06269324553988,0.14109,0.1037,0.00051,-0.014351793762015022,8.948268448889788e-05,7.335241523041342,-2.14476603330285e-230,-1.4472525263348333e-229,2.5978778789478054e-229,,,,1.0325765499493225e-232,8.023360541133686e-231,-1.0413955405760118e-229,-0.00048396227557759904,0.017916618310418676,0.8698820128854976,8.47401806838141e-236,7.904319081378372e-234,1.303816640604887e-233,74.07614679822743,0.0,3616,4584,4688,4728,4728
0.12002,-0.06094663572900879,1.412961620117048,74.06660310986861,0.14136,0.1032,0.00051,-0.014359542947841628,8.938312212408768e-05,7.33908888055404,-2.611614153799929e-230,-1.6471677872299235e-229,2.9723566286072244e-229,,,,7.312252428128728e-233,5.681755423739422e-231,-7.374638716204501e-230,-0.0004889256090132276,0.018032949717183125,0.8759852361539332,-1.87498358400629e-234,2.0653949657327996e-233,3.5988646624077304e-233,74.08010442262571,0.0,3616,4584,4688,4728,4728
0.12085,-0.06301650480166368,1.415996065254707,74.0700792838912,0.14124,0.10277,0.00051,-0.014366173364001726,8.929396944205194e-05,7.342343220284114,-2.913756815757327e-230,-1.7178460056142795e-229,3.1173056933471696e-229,,,,2.6786503029359005e-233,2.081297804686851e-231,-2.7013858139920274e-230,-0.0004939723344089421,0.018148120827991138,0.8820161026992067,-4.1244449862775855e-234,3.435342556006563e-233,6.078057538610185e-233,74.08363963155848,0.0,3616,4584,4688,4728,4728
0.12169,-0.06575594607303391,1.419543244816782,74.07314762701274,0.14148,0.10336,0.00051,-0.014371480704144055,8.922312081006102e-05,7.344901149553326,-2.973472460891148e-230,-1.6167754175673446e-229,2.9550665014633932e-229,,,,-3.495199384251752e-233,-2.715970577639488e-231,3.5252742130733657e-230,-0.0004992780169298815,0.018264950718644705,0.8881198999343899,-6.550101192842312e-234,4.809273274785868e-233,8.579996330316055e-233,74.08677767484272,0.0,3616,4584,4688,4728,4728
0.12252,-0.06916232827463732,1.4235352936915173,74.07589869696065,0.14107,0.1037,0.00051,-0.014375434719069723,8.917644191903541e-05,7.346750090035459,-2.7191052501007445e-230,-1.309107993710516e-229,2.4212525734129023e-229,,,,-1.0937048363008023e-232,-8.498502339936576e-231,1.1030760153183574e-229,-0.0005047707422559867,0.018380696710565185,0.8941512698338083,-8.867634967652769e-234,6.00044429976825e-233,1.076877647048431e-232,74.08960793473275,0.0,3616,4584,4688,4728,4728
0.12335,-0.0732041675301118,1.4278746501588622,74.07847926531046,0.14151,0.10321,0.00051,-0.014378161140897204,8.915671060884503e-05,7.347959382625884,-2.094646961731999e-230,-7.7358375100956815e-230,1.4754573854532108e-229,,,,-1.9160855755647185e-232,-1.4888627332053647e-230,1.9324870500636105e-229,-0.0005105666958499417,0.01849678188649425,0.9001828567922193,-1.082738569937305e-233,6.848339349419965e-233,1.2355185545388083e-232,74.09227540795155,0.0,3616,4584,4688,4728,4728
0.12419,-0.07782925614343542,1.4324358959698409,74.08107712421318,0.14109,0.10338,0.00051,-0.014379908990293544,8.916298077082153e-05,7.348663646985115,-1.0701519318407175e-230,-8.535671209491374e-232,1.121722786698258e-230,,,,-2.7463400117208928e-232,-2.1339920425880815e-230,2.769836714586881e-229,-0.0005167895749721392,0.018614632401615844,0.9062873268345805,-1.213134613950287e-233,7.170588193762659e-233,1.3009320719600052e-232,74.09496553661927,0.0,3616,4584,4688,4728,4728
0.12502,-0.08297584578511914,1.4370706547361334,74.08390423153978,0.14159,0.10328,0.00051,-0.01438100839271548,8.91905766245474e-05,7.349040922062233,3.479477316945782e-231,9.626697897336546e-230,-1.6292412990573033e-229,,,,-3.494409304950826e-232,-2.715259762025776e-230,3.524295908337603e-229,-0.0005233361918793035,0.01873145431755491,0.9123193454730452,-1.2425366302445365e-233,6.782145882099695e-233,1.2391699165365007e-232,74.09788744117908,0.0,3616,4584,4688,4728,4728
0.12585,-0.08858420850891044,1.441615608717845,74.08718146539488,0.14162,0.10361,0.00051,-0.014381824390479678,8.923178379920437e-05,7.34928837860665,2.107798555803182e-230,2.087511972257071e-229,-3.656885945417155e-229,,,,-4.0552018165041235e-232,-3.1510067018680656e-230,4.089874425913318e-229,-0.0005303206590296948,0.018848649953369517,0.9183516126283959,-1.1425595152610717e-233,5.540371134066845e-233,1.0239637472230794e-232,74.10125883014166,0.0,3616,4584,4688,4728,4728
0.12669,-0.09460577101369327,1.4459035087264993,74.09112476852371,0.14221,0.10344,0.00051,-0.014382712492326194,8.927710943838874e-05,7.34959862974323,4.1056987937713955e-230,3.2823265334075646e-229,-5.822438522501331e-229,,,,-4.316227605290638e-232,-3.3538251365641146e-230,4.3531207924976414e-229,-0.0005378684525659852,0.01896762151604646,0.924456855201846,-8.865509974638977e-234,3.327890272962882e-233,6.333966204958985e-233,74.10529236615564,0.0,3616,4584,4688,4728,4728
0.12752,-0.10100770743966896,1.4497766245085075,74.09593019023711,0.14136,0.10375,0.00051,-0.014383981696563923,8.931684458943756e-05,7.35013973754846,6.183703562473814e-230,4.433239746762469e-229,-7.922481125681635e-229,,,,-4.1681020584929005e-232,-3.2387204485334557e-230,4.203715749536372e-229,-0.0005458321706940392,0.019085508997790657,0.9304897724897995,-4.676539934376221e-234,1.8676750681146852e-234,7.38203242388994e-234,74.11018098462873,0.0,3616,4584,4688,4728,4728
0.12835,-0.10777217171971702,1.4531015497391897,74.10175623155355,0.14125,0.10379,0.00051,-0.014385869898296417,8.934263199991747e-05,7.351041602534959,8.132609411907728e-230,5.400707109665341e-229,-9.706305413076869e-229,,,,-3.5175221855569076e-232,-2.7331940883484024e-230,3.547559520752923e-229,-0.0005543319127444365,0.01920368952258154,0.9365231226005601,1.1518458221891029e-234,-3.8167797676431267e-233,-6.4387401893376515e-233,74.11608054636616,0.0,3616,4584,4688,4728,4728
0.12919,-0.1148909100637415,1.4557837263393416,74.10870533245931,0.142,0.10397,0.00051,-0.014388534317672263,8.934878823378286e-05,7.352390221634663,9.701429926408494e-230,6.028119191473035e-229,-1.0891060254406787e-228,,,,-2.3019382560412683e-232,-1.7886438470562291e-230,2.3215688836369245e-229,-0.0005635060770400786,0.01932354141372653,0.9426296900379206,8.499826710362218e-234,-8.525684780238203e-233,-1.492526679165434e-232,74.12309162624271,0.0,3616,4584,4688,4728,4728
0.13002,-0.12235728368028287,1.4577794545393388,74.1168090320324,0.14213,0.10328,0.00051,-0.014392056150618159,8.933319886114007e-05,7.354229488277545,1.061405151981794e-229,6.1546103044641545e-229,-1.118453078853603e-228,,,,-5.047467515953571e-233,-3.9216918209372877e-231,5.0899997070060405e-230,-0.0005731648068796884,0.01944215694116487,0.9486641730659706,1.6770563939342667e-233,-1.3485456698976656e-232,-2.3912571039101976e-232,74.13124491962688,0.0,3616,4584,4688,4728,4728
0.13085,-0.13015817490661688,1.459102734509051,74.1260207260814,0.14214,0.10325,0.00051,-0.014396455281332867,8.929767604691366e-05,7.356568437602577,1.0593146331499546e-229,5.631775369352396e-229,-1.0315067051667504e-228,,,,1.8305421828691146e-232,1.4224203250721e-230,-1.8462632452560104e-229,-0.000583445089971949,0.019560907590404315,0.954699361029668,2.540433229258176e-233,-1.8283871102572467e-232,-3.266537981381641e-232,74.14049413528208,0.0,3616,4584,4688,4728,4728
0.13169,-0.13826767310066018,1.4598246591521185,74.13621726666392,0.14199,0.10356,0.00051,-0.014401708961628826,8.924773636365611e-05,7.359390810727494,9.390634110869366e-230,4.343487450134842e-229,-8.06725738355509e-229,,,,4.589010661717378e-232,3.5658292299899965e-230,-4.6283184558998724e-229,-0.0005945047717615449,0.019681173236877944,0.9608080617594451,3.363804951044667e-233,-2.2393878889457633e-232,-4.0239265127616896e-232,74.1507175730275,0.0,3616,4584,4688,4728,4728
0.13252,-0.1466433851444287,1.460064639505338,74.1472088302117,0.14291,0.10326,0.00051,-0.014407768556859792,8.919182473061477e-05,7.362663890843181,6.823068003398e-230,2.2274476082676965e-229,-4.3209272525134925e-229,,,,7.577936896999329e-232,5.888306329727035e-230,-7.642794360994021e-229,-0.0006061039283092898,0.019800046310060236,0.9668449024609881,4.023889084669661e-233,-2.5069005115759172e-232,-4.528268091572994e-232,74.16172780042928,0.0,3616,4584,4688,4728,4728
0.13335,-0.15522548647183687,1.459975002384533,74.15875628064524,0.14255,0.10346,0.00051,-0.014414570340445304,8.91400798630182e-05,7.366344530803281,2.809336624327352e-230,-7.034606217226222e-230,9.099739795412287e-230,,,,1.052732079752075e-231,8.180053190561431e-230,-1.0617380990501178e-228,-0.0006183934628760954,0.019918925503941035,0.9728826607595987,4.4160387256713e-233,-2.568944307778647e-232,-4.667133115745604e-232,74.1732886897391,0.0,3616,4584,4688,4728,4728
0.13419,-0.16393845897121367,1.4597222451171672,74.17059525982137,0.14241,0.10385,0.00051,-0.014422038572767765,8.910280916823722e-05,7.370381459129532,-2.5928817801176578e-230,-4.3424352118959175e-229,7.442945429613719e-229,,,,1.3099129611545812e-231,1.017840840720983e-229,-1.3211154647868142e-228,-0.00063154365575624,0.0200392228699326,0.9789941267017691,4.424957098162428e-233,-2.361043307641894e-232,-4.322976130249599e-232,74.18513911860957,0.0,3616,4584,4688,4728,4728
0.13502,-0.17269546318091758,1.4594685205577251,74.18246551207525,0.14253,0.10374,0.00051,-0.01443008101995348,8.90889138706142e-05,7.374713925726845,-9.156294776894871e-230,-8.475420409210811e-229,1.490198427153098e-228,,,,1.4906576194910595e-231,1.1582827494903123e-229,-1.5034021256734036e-228,-0.0006452485276779365,0.020158067504789375,0.9850338023353842,3.946630496761614e-233,-1.839209178523209e-232,-3.4132805247214495e-232,74.19702191823966,0.0,3616,4584,4688,4728,4728
0.13585,-0.18140505559006104,1.459355942483415,74.19414284465694,0.14264,0.10398,0.00051,-0.014438579179751367,8.910455496836798e-05,7.379267783863315,-1.6463732824036502e-229,-1.2776101365306326e-228,2.2707424476307456e-228,,,,1.5543980788461062e-231,1.207808645175455e-229,-1.5676833677095127e-228,-0.0006596644909478811,0.020276897226916474,0.9910744366264993,2.9036007430863e-233,-9.740278497999573e-233,-1.8821450804838296e-232,74.20871552597049,0.0,3616,4584,4688,4728,4728
0.13669,-0.18997950609670256,1.4594950147651846,74.20547013294778,0.14257,0.10376,0.00051,-0.014447377406720025,8.915232550556856e-05,7.383951034278122,-2.3903530433445837e-229,-1.681201862866243e-228,3.0085659683954136e-228,,,,1.4626740023248004e-231,1.136533888997969e-229,-1.4751702604924735e-228,-0.0006749662776584993,0.02039715972405703,0.9971887974804027,1.240388762351498e-233,2.4506187019155406e-233,2.9303557308728816e-233,74.22006477740818,0.0,3616,4584,4688,4728,4728
0.13752,-0.19834368652072998,1.4599575325563239,74.21638299216143,0.14314,0.10373,0.00051,-0.014456274793781811,8.923106156559633e-05,7.3886506654690525,-3.068526041168901e-229,-2.0064106392380652e-228,3.6103004365934486e-228,,,,1.1839677063027813e-231,9.199685496726582e-230,-1.1940760172635785e-228,-0.0006907754973147439,0.020516015016437312,1.0032312737539055,-9.820027961402026e-234,1.746344233985745e-232,2.987675369554321e-232,74.23100646397056,0.0,3616,4584,4688,4728,4728
0.13835,-0.20644367517242657,1.4607737186014957,74.22692525255687,0.14339,0.10355,0.00052,-0.014465020996596028,8.933623669002247e-05,7.393231290073442,-3.587953377113715e-229,-2.196108612686851e-228,3.9726408820172056e-228,,,,6.990653369122662e-232,5.431831855840041e-230,-7.050230030922618e-229,-0.0007072549979903148,0.020634922366768824,1.0092746234975103,-3.6919554145143214e-233,3.4572528592331516e-232,6.074804524480488e-232,74.2415847843824,0.0,3616,4584,4688,4728,4728
0.13919,-0.21425461320314548,1.4619331016459445,74.23724944937744,0.14326,0.10394,0.00051,-0.014473315528418377,8.946075032398854e-05,7.397535289418181,-3.848390208332405e-229,-2.1928882061790897e-228,3.991149075173646e-228,,,,6.49017016069379e-234,5.030660781339881e-232,-6.522467841606691e-231,-0.0007245886088679652,0.02075534373317666,1.0153916444235795,-6.755877698589859e-233,5.265607328542313e-232,9.356045262642292e-232,74.25195188843225,0.0,3616,4584,4688,4728,4728
0.14002,-0.2217873991812303,1.4633886059253043,74.24759862200409,0.14272,0.10356,0.00051,-0.01448081127308016,8.959589292887963e-05,7.401384853563451,-3.751454760598036e-229,-1.9453601979915848e-228,3.5715437762632913e-228,,,,-8.725757970723637e-232,-6.780296606744351e-230,8.800618223412463e-229,-0.0007423405332551517,0.020874437967874446,1.0214366853158376,-9.849888583115965e-233,6.950350327606251e-232,1.2434930962855031e-231,74.26234979447264,0.0,3616,4584,4688,4728,4728
0.14085,-0.22909326754081327,1.4650631855348544,74.25826833485256,0.14298,0.1037,0.00051,-0.014487124681231964,8.973231409191696e-05,7.404587198754169,-3.2120499278006795e-229,-1.415473014168184e-228,2.6428918019849207e-228,,,,-1.8905655926369365e-231,-1.4690365400243118e-229,1.906755527784294e-228,-0.0007606965615184061,0.020993659632982477,1.0274825819184517,-1.26848357943334e-232,8.318595940774671e-232,1.4964920903293544e-231,74.27307257649846,0.0,3616,4584,4688,4728,4728
0.14169,-0.2362645386460267,1.4668580451148818,74.2695517532637,0.14282,0.10399,0.00051,-0.01449185464162172,8.98608813933262e-05,7.406943983500859,-2.1713737019288542e-229,-5.8631460302749026e-229,1.1717453607726288e-228,,,,-2.9717306485752614e-231,-2.3091308776527395e-229,2.9971618262164345e-228,-0.0007798702338489165,0.02111446065152771,1.0336022251617223,-1.4902913998254583e-232,9.14337247481164e-232,1.6536627707092923e-231,74.28441162913963,0.0,3616,4584,4688,4728,4728
0.14252,-0.24342962118185998,1.468661402791934,74.28167464005114,0.14315,0.10356,0.00051,-0.014494609686344428,8.997337140683221e-05,7.408264723603177,-6.1050025281329535e-230,5.303397908777439e-229,-8.240899830133164e-229,,,,-4.0129908545996354e-231,-3.1182162738929957e-229,4.04731881892585e-228,-0.0007993993026367494,0.021233970051531166,1.0396499684150338,-1.6035456613339429e-232,9.166160660459985e-232,1.6678163426209404e-231,74.29659084794494,0.0,3616,4584,4688,4728,4728
0.14336,-0.25074122764110085,1.4703570824284005,74.29473034231013,0.14309,0.104,0.00051,-0.014495040819526656,9.006297503959848e-05,7.408382787561692,1.4368229817251921e-229,1.887640028225725e-228,-3.2637842452466346e-228,,,,-4.888046837424596e-231,-3.798154434682022e-229,4.929847060812973e-228,-0.0008197601299499526,0.02135506349115921,1.045771613453117,-1.5694995122573158e-232,8.169904615392998e-232,1.499387748668178e-231,74.30970177405952,0.0,3616,4584,4688,4728,4728
0.14419,-0.2583585377366686,1.471832677917249,74.30862682416463,0.14305,0.10407,0.00051,-0.014492875774062294,9.012462731777492e-05,7.40717182407664,3.873793156558442e-229,3.3994539672403387e-228,-5.995551255879721e-228,,,,-5.455172971568175e-231,-4.238820608231488e-229,5.501809289714976e-228,-0.0008404863450481302,0.021474844449587527,1.0518214790284002,-1.353296363343575e-232,6.017449343428766e-232,1.1224263114140609e-231,74.32365075168715,0.0,3616,4584,4688,4728,4728
0.14502,-0.26642593896414457,1.4729871724908505,74.3230575599363,0.14371,0.10388,0.00052,-0.014487949846298167,9.015518740447277e-05,7.4045602067069565,6.534385170646437e-229,4.939392775254849e-228,-8.794466556156816e-228,,,,-5.56881326660147e-231,-4.327113957229874e-229,5.616405533862458e-228,-0.0008618511082713353,0.021594732482927415,1.0578724978472034,-9.29563811375575e-233,2.6225797518578478e-232,5.203025012593373e-232,74.33812991358391,0.0,3616,4584,4688,4728,4728
0.14586,-0.27505214875519673,1.4737376683659469,74.33750439165034,0.14371,0.10384,0.00052,-0.014480228778353628,9.015349959131484e-05,7.4005413367443,9.183215395338024e-229,6.344043900508411e-228,-1.1367819444953652e-227,,,,-5.094712862068711e-231,-3.958715184868304e-229,5.138234031712359e-228,-0.0008841610884415471,0.021716143439820396,1.0639976103207325,-2.8196723285589877e-233,-2.026421827290018e-232,-3.10424006558396e-232,74.35262009894696,0.0,3616,4584,4688,4728,4728
