TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.5801,0.28736739570361997,4.916727046643011,48.54087187666002,0.19207,0.05899,0.00061,-0.0052154862213067655,3.0000000106108645e-05,2.6656510474930077,1.4418626251782946e-134,-7.301147094747059e-135,1.2186628053085512e-134,,,,-6.444103794777802e-140,-4.636869186233715e-138,6.00502325853131e-137,0.0008983660818067768,0.2808375624373684,2.769053326561598,-2.971401978084107e-138,5.0329435163827176e-139,-4.13930800605439e-138,48.790091488104714,2.0241478088123616e-134,2388,3292,3500,3552,3548
0.58093,0.28501824194367903,4.916458420993288,48.53710325504024,0.19139,0.05898,0.00061,-0.005208958488720602,3.000000009318399e-05,2.662266562278369,2.1515945659000644e-134,-8.169506416399175e-135,2.0394928189532708e-134,,,,-1.9894122498344767e-139,-1.5080363535547982e-137,1.9558581110748537e-136,0.0009216687596938548,0.2812378861675341,2.7730055165461724,-1.5084516537382455e-138,1.1331278620572997e-138,-2.8128639790830424e-138,48.78630126576552,3.0751095078791127e-134,2388,3292,3500,3552,3548
0.58177,0.2818521762040513,4.916851034699631,48.533651806417744,0.19214,0.05879,0.00061,-0.005202944123335123,3.000000007483625e-05,2.6591570155857975,2.8128392137970316e-134,-8.36384794581735e-135,2.8540805042156084e-134,,,,-3.474330758389226e-139,-2.6650980640016086e-137,3.457632795245163e-136,0.0009450249546623792,0.2816430381837276,2.777005025796215,5.369943521727052e-139,1.814335128489396e-138,-7.966138984708496e-139,48.782888623094614,4.093577835075993e-134,2388,3292,3500,3552,3548
0.5826,0.27800516615905035,4.91786740799667,48.53069622538624,0.19161,0.0587,0.00061,-0.00519787137732678,3.000000005381849e-05,2.656539200579912,3.339182596150893e-134,-7.681804205355965e-135,3.5703199088845865e-134,,,,-4.971847484031141e-139,-3.836653636883029e-137,4.978380776022696e-136,0.0009678175868559946,0.2820434243236074,2.780956661001112,3.041574711329646e-138,2.4675776960418864e-138,1.818855875708428e-138,48.78002852434349,4.948477121368645e-134,2388,3292,3500,3552,3548
0.58343,0.27368483764551244,4.919426145868482,48.52835031634901,0.19177,0.0588,0.00061,-0.005194267701405229,3.000000003253521e-05,2.654679973544678,3.636007896177353e-134,-5.964018470784103e-135,4.0823175352967664e-134,,,,-6.319094635310917e-139,-4.8965303745848155e-137,6.354365236412697e-136,0.000990277714445884,0.2824439153001256,2.7849080803743957,5.881279388613851e-138,3.023119605921561e-138,4.93435936879631e-138,48.77782735445792,5.499233132287998e-134,2388,3292,3500,3552,3548
0.58427,0.2691521518572171,4.921410827263958,48.52665355520068,0.19279,0.05875,0.00061,-0.005192690328649561,3.0000000012905608e-05,2.6538615061126927,3.6087990930451597e-134,-3.123372607677743e-135,4.2784498712872724e-134,,,,-7.326200389313476e-139,-5.697110162161977e-137,7.394000972813107e-136,0.0010126436840873743,0.28284937746509253,2.788906940643911,8.86628476431314e-138,3.3975382931363245e-138,8.379162755656868e-138,48.77631425884936,5.605900352266847e-134,2388,3292,3500,3552,3548
0.5851,0.2646952893864061,4.923680594453117,48.52556641927486,0.19108,0.05917,0.00061,-0.005193633029124505,2.999999999629819e-05,2.6543342604116607,3.1736607076481415e-134,8.259648505495002e-136,4.052218320984726e-134,,,,-7.79012421363757e-139,-6.079964982015946e-137,7.8916534457649e-136,0.001034377414191564,0.2832501859045078,2.792858082097402,1.1627525886072385e-137,3.4910692090406505e-138,1.1770702736753672e-137,48.77543736865794,5.147758520709515e-134,2388,3292,3500,3552,3548
0.58593,0.2605978404507061,4.92608121837597,48.52497423590341,0.19202,0.05916,0.00061,-0.005197425266605644,2.9999999983527477e-05,2.6562658427722536,2.2694802318820535e-134,5.742943376192214e-135,3.3154468238228997e-134,,,,-7.513665180005538e-139,-5.890545268665264e-137,7.646698856114472e-136,0.0010557628854469276,0.2836511844825508,2.7968091551832854,1.3843510209669214e-137,3.223639101767656e-138,1.477018973218202e-137,48.775068549409276,4.0586379674371393e-134,2388,3292,3500,3552,3548
0.58677,0.2571048407529588,4.928455571402453,48.52470185137577,0.19211,0.0581,0.00061,-0.005204144204188624,2.999999997489988e-05,2.659696104811733,8.708236466824644e-135,1.1341255476913133e-134,2.0129854084229098e-134,,,,-6.328920616875328e-139,-4.996377572179273e-137,6.487140460943393e-136,0.0010770932713178825,0.28405721110736326,2.800807795937434,1.5137378213715463e-137,2.5197359406219567e-138,1.6965610380512104e-137,48.77501888244983,2.469146580515425e-134,2388,3292,3500,3552,3548
0.5876,0.25439153483237253,4.930652702218464,48.524538672253364,0.19224,0.05841,0.00061,-0.005213558418255089,2.999999997029433e-05,2.6645081330758233,-9.996709315932757e-135,1.718215870644397e-134,1.376913030467783e-135,,,,-4.123784555417953e-139,-3.3076926203491007e-137,4.296381486506824e-136,0.0010979170560125246,0.2844585901938448,2.804758816093012,1.5084922551318997e-137,1.3585049640962175e-138,1.7841183129902083e-137,48.77506437184785,1.99262807481516e-134,2388,3292,3500,3552,3548
0.58843,0.25254000846715946,4.932535147840727,48.524270340636626,0.19208,0.05835,0.00061,-0.005225115430048077,2.9999999969263303e-05,2.670421403813879,-3.2609119764652097e-134,2.2682294901873366e-134,-2.255901078088131e-134,,,,-8.693596077416082e-140,-7.988456612742681e-138,1.041029137459786e-136,0.0011185549995375635,0.28486013536600246,2.80870981868114,1.3350375340704773e-137,-2.64436738978789e-139,1.6978828157336126e-137,48.774978129485085,4.568096059906024e-134,2388,3292,3500,3552,3548
0.58927,0.25152764466956606,4.933984659487764,48.523710918848266,0.19202,0.0585,0.00061,-0.005237976475307102,2.9999999971141046e-05,2.6770089904184218,-5.766677907904767e-134,2.713966131844238e-134,-5.041090532507676e-134,,,,3.3545158450358648e-139,2.4716363815798773e-137,-3.203080391333354e-136,0.0011393235949821016,0.285266655715104,2.8127083896049934,9.630827756546867e-138,-2.317200979168121e-138,1.3972321673938614e-137,48.77456296177392,8.126055624671358e-134,2388,3292,3500,3552,3548
0.5901,0.2512293283917999,4.934906882767707,48.52272957005004,0.19246,0.05858,0.00061,-0.005251094126834376,2.9999999975148003e-05,2.683736720348913,-8.304379986506231e-134,2.977971937863279e-134,-8.013717434181781e-134,,,,8.338964591956923e-139,6.344974811339255e-137,-8.230002253375083e-136,0.0011597915854908894,0.28566843309312656,2.816659295766957,3.9022890218637506e-138,-4.63447434641709e-138,8.657513528579852e-138,48.7736784243842,1.1918502881565932e-133,2388,3292,3500,3552,3548
0.59093,0.25143317237395624,4.935235523694275,48.52126817981697,0.19177,0.05892,0.00061,-0.005263322047719675,2.9999999980483118e-05,2.6900188999796297,-1.060086113662638e-133,2.9821923803560896e-134,-1.0894051773969769e-133,,,,1.3734646879857785e-138,1.0552875339613244e-136,-1.3691646741698878e-135,0.0011802557298908143,0.28607026139570724,2.820610102481351,-3.794318217980359e-138,-7.06094664282896e-138,9.598770674032574e-139,48.77225885779972,1.549038709282061e-133,2388,3292,3500,3552,3548
0.59177,0.2518674791153298,4.934936263475718,48.519349200940454,0.19217,0.05876,0.00061,-0.00527354124492702,2.9999999986398485e-05,2.695282667503222,-1.2336474197264962e-133,2.656476377033229e-134,-1.3337577088041114e-133,,,,1.9052865973094298e-138,1.471793731156809e-136,-1.9098294824235468e-135,0.0012009927233334774,0.28647693221368226,2.824608369998673,-1.3244959122250976e-137,-9.384190944248681e-138,-9.024038656323215e-138,48.77032171346017,1.8361275144743053e-133,2388,3292,3500,3552,3548
0.5926,0.2522348330746315,4.934010414193103,48.51707460857475,0.19227,0.05856,0.00061,-0.005280784916540112,2.9999999992253563e-05,2.699031824469754,-1.316809750285415e-133,1.9484840743103845e-134,-1.4955859249995112e-133,,,,2.3682440993639735e-138,1.8366285156336447e-136,-2.38349749610186e-135,0.001221515484616199,0.28687871183635016,2.8285588683665943,-2.3628252829944936e-137,-1.125893941839743e-137,-2.0542720991082797e-137,48.767967045514524,2.0021815800225995e-133,2388,3292,3500,3552,3548
0.59344,0.2522481529191053,4.932498110140637,48.5146171840525,0.19199,0.05923,0.00061,-0.005284345259145997,2.9999999997548565e-05,2.700901610116846,-1.2760929987118985e-133,8.342748913053782e-135,-1.5347888450290423e-133,,,,2.6924703177983436e-138,2.0954298163160207e-136,-2.7196137619839148e-135,0.0012423011926051117,0.28728523172056974,2.832556768131834,-3.4311530736363057e-137,-1.240549176741037e-137,-3.3028471118553727e-137,48.76536934395508,1.9977362904371873e-133,2388,3292,3500,3552,3548
0.59427,0.2516636805558786,4.930480478855831,48.51220528974925,0.19265,0.05886,0.00061,-0.005283849054783261,3.0000000001938442e-05,2.7006976285070445,-1.0827891014477354e-133,-6.714171412255563e-135,-1.4141224164777503e-133,,,,2.804759170301946e-138,2.19102527848083e-136,-2.8439686108467387e-135,0.0012628161992136284,0.2876867683733957,2.836506875614976,-4.3914893598427925e-137,-1.2471793600334117e-137,-4.503393120083707e-137,48.76276278509314,1.782325014349005e-133,2388,3292,3500,3552,3548
0.5951,0.25030702103211316,4.928079586615921,48.51010255682284,0.19223,0.05908,0.00061,-0.0052792927261648285,3.000000000523035e-05,2.6984141212636263,-7.174290786708301e-134,-2.506445342453116e-134,-1.1041004865839567e-133,,,,2.6357966726325303e-138,2.0690254547815666e-136,-2.6859557451844758e-135,0.0012832521794313278,0.2880881251415011,2.840456799300872,-5.12438518424176e-137,-1.1178038115291279e-137,-5.528599437263671e-137,48.760421163995986,1.3403600448925861e-133,2388,3292,3500,3552,3548
0.59594,0.2480898403479035,4.925454517949397,48.50858429780287,0.19241,0.05886,0.00061,-0.00527103244370571,3.0000000007368344e-05,2.694229298957713,-1.7442259664241297e-134,-4.555432050103881e-134,-5.883491225903442e-134,,,,2.1288998224585576e-138,1.6846083199684839e-136,-2.1873771439605783e-135,0.0013037871269139087,0.28849411045367745,2.8444541632366565,-5.49184591150435e-137,-8.268403392009727e-138,-6.2259225252357185e-137,48.75863412108997,7.642627453326809e-134,2388,3292,3500,3552,3548
0.59677,0.24501626443413385,4.922792536706533,48.507912298001656,0.19305,0.0588,0.00061,-0.005259732218250574,3.0000000008409313e-05,2.6884792103196506,5.335987342185684e-134,-6.6482990756521e-134,1.3105852685725251e-134,,,,1.2496972946131752e-138,1.01006147569139e-136,-1.312232211317323e-135,0.0013238622160987425,0.2888950473636431,2.8484038503378164,-5.345619918255034e-137,-3.707196394747594e-138,-6.412092386117596e-137,48.75768118809498,8.624979725279459e-134,2388,3292,3500,3552,3548
0.5976,0.241179282395226,4.920295753340705,48.508308903928054,0.19229,0.05907,0.00061,-0.005246281205794281,3.0000000008494145e-05,2.681615854815002,1.3722959647036502e-133,-8.564476568191814e-134,1.0288842991395788e-133,,,,-4.0701327257143694e-141,4.24479826215766e-138,-5.666843051594394e-137,0.0013436559661034859,0.2892957742525633,2.8523535262272786,-4.569701597903317e-137,2.4861527614959025e-138,-5.939862262511897e-137,48.75780461080569,1.9171076403345043e-133,2388,3292,3500,3552,3548
0.59844,0.2367484472455537,4.91816490670996,48.50993100756023,0.19247,0.05877,0.00061,-0.005231696297666405,3.0000000007817624e-05,2.6741577016219895,2.283612363694831e-133,-1.0043846165964993e-133,2.053313255442731e-133,,,,-1.59368530102529e-138,-1.1894220428136532e-136,1.5419678293708643e-135,0.0013633475444201442,0.2897011385086787,2.8563508717481114,-3.0633942484366606e-137,1.0153153894422751e-137,-4.669935226072966e-137,48.75918172237021,3.23106317032837e-133,2388,3292,3500,3552,3548
0.59927,0.2319507705559361,4.916582036418887,48.51284567145767,0.19289,0.05848,0.00061,-0.005217024763842849,3.0000000006599997e-05,2.6666401090049785,3.185856744245644e-133,-1.0805009926367356e-133,3.1245772018294932e-133,,,,-3.432761716947477e-138,-2.6196742354777186e-136,3.39822649771302e-135,0.0013824289926256694,0.29010152580885384,2.8603008145208793,-8.36691332557481e-138,1.864103594245261e-137,-2.561938352560591e-137,48.761898806583275,4.591312261231755e-133,2388,3292,3500,3552,3548
0.6001,0.2270469004893436,4.9156934826659135,48.517011606858084,0.19224,0.05911,0.00061,-0.005203256290556729,3.0000000005062286e-05,2.659570391811876,3.976432922708624e-133,-1.0570821909255233e-133,4.136312230156406e-133,,,,-5.384047356259172e-138,-4.142741244037133e-136,5.375137138405587e-135,0.0014011154763104291,0.29050181249364904,2.8642510455554655,2.0791842252045968e-137,2.7343457720212074e-137,3.9407864854233893e-138,48.765930812100244,5.834254057933577e-133,2388,3292,3500,3552,3548
0.60094,0.22230466314200292,4.91559455556596,48.52227297550523,0.19154,0.0592,0.00061,-0.005191248454534523,3.000000000340677e-05,2.653389614040822,4.5376220751648915e-133,-9.10029609177014e-134,4.960232920767368e-133,,,,-7.261017992073593e-138,-5.614435406329746e-136,7.285595370476005e-135,0.0014196296594351692,0.2909068812234003,2.868249258158828,5.587145165428706e-137,3.5448351758995155e-137,4.1420371816262326e-137,48.77113351058605,6.7839574449481166e-133,2388,3292,3500,3552,3548
0.60177,0.21797222121788923,4.916317420684992,48.528371896031935,0.19199,0.05845,0.00061,-0.0051816668895948775,3.0000000001803266e-05,2.6484417783306267,4.745594944473844e-133,-6.225058684382805e-134,5.454493931993446e-133,,,,-8.835367863900782e-138,-6.857596588931322e-136,8.899686796841248e-135,0.001437553991812787,0.29130715310782146,2.872200335487516,9.366482062378919e-137,4.168753356868864e-137,8.382028704287938e-137,48.777254614725244,7.256699593300602e-133,2388,3292,3500,3552,3548
0.6026,0.21425359061412289,4.917823850348007,48.53498209892557,0.19215,0.05837,0.00061,-0.005174941212423434,3.0000000000381118e-05,2.644950980693176,4.482519753354082e-133,-1.8875170395983605e-134,5.4757997857643885e-133,,,,-9.851147960862007e-138,-7.672915397178467e-136,9.958727999401836e-135,0.0014551505529511858,0.2917075157501771,2.8761519302236818,1.3123385977585123e-136,4.499028483455722e-137,1.2831915231192905e-136,48.78396645791697,7.07905317388806e-133,2388,3292,3500,3552,3548
0.60344,0.21128961878914498,4.920004188192291,48.541759282844275,0.19261,0.05898,0.00061,-0.005171239272754416,2.999999999922647e-05,2.643007851602999,3.651252026903805e-133,3.8230317295938974e-134,4.894923863081905e-133,,,,-1.0045765453364832e-137,-7.85511841150434e-136,1.0196267564465943e-134,0.0014726837842650182,0.29211285394102104,2.880151686122093,1.6474662626486785e-136,4.419281407198531e-137,1.7104860788990311e-136,48.790915945372824,6.118666252165797e-133,2388,3292,3500,3552,3548
0.60427,0.20914713137637697,4.9226831895389065,48.54839740548479,0.19321,0.05852,0.00061,-0.0051704635887712715,2.9999999998383845e-05,2.6425672739245702,2.1916680806395514e-133,1.0640913659009467e-133,3.614828222498593e-133,,,,-9.177353392757128e-138,-7.214156906780663e-136,9.365582604297662e-135,0.0014898003950193817,0.29251356450819954,2.88410437203611,1.885340304606929e-136,3.8304324945104065e-137,2.0569308509311407e-136,48.79778112730142,4.359206635255036e-133,2388,3292,3500,3552,3548
0.6051,0.20781757434412,4.925632673125608,48.554677579480874,0.1929,0.05825,0.00061,-0.005172272900678159,2.9999999997861022e-05,2.64345892513411,9.726979204983661e-135,1.8106261984330166e-133,1.5900702894140356e-133,,,,-7.057180932817292e-138,-5.600388876485855e-136,7.272360539596775e-135,0.0015067756536363216,0.29291450421944243,2.8880575838733606,1.978526398810923e-136,2.6600918533065884e-137,2.268830076698871e-136,48.80432112243865,2.4116699957031124e-133,2388,3292,3500,3552,3548
0.60594,0.20722455881470134,4.928590436556293,48.560497749292985,0.19295,0.05859,0.00061,-0.005176128451350617,2.999999999763614e-05,2.6454105190385486,-2.5697099586384887e-133,2.5563980738767204e-133,-1.154312841162663e-133,,,,-3.584858073255819e-138,-2.932029904888223e-136,3.810328819250793e-135,0.0015238762196067327,0.2933205179200076,2.892058923327257,1.8766569190671297e-136,8.607905126293958e-138,2.2867841550817252e-136,48.81040757223995,3.8040791946172e-133,2388,3292,3500,3552,3548
0.60677,0.2072380714701036,4.931284409331024,48.56587572813159,0.19222,0.05887,0.00061,-0.005181360261432382,2.9999999997665876e-05,2.6480813925724425,-5.666780278431864e-133,3.218410375220759e-133,-4.506679052257554e-133,,,,1.21682375615514e-138,7.77565999226398e-137,-1.0033321320563098e-135,0.0015407496149795726,0.2937219282147959,2.896013083681083,1.5413370467806411e-136,-1.4902206291249176e-137,2.0563166836127487e-136,48.81603014158667,7.923428560125344e-133,2388,3292,3500,3552,3548
0.6076,0.20769235340617256,4.933460108529549,48.5709248505109,0.19264,0.0589,0.00061,-0.005187244673809657,2.999999999789378e-05,2.651102000144188,-8.965483201796694e-133,3.700702780972769e-133,-8.257944997888984e-133,,,,7.171380782017613e-138,5.395869802444067e-136,-6.996782256724383e-135,0.001557642054971923,0.2941235367612348,2.8999676685378404,9.45635652105318e-137,-4.307095381708637e-137,1.5366496915952093e-136,48.82127513277478,1.273847501481076e-132,2388,3292,3500,3552,3548
0.60844,0.20840460874417785,4.934908298155462,48.57580940971462,0.19218,0.05881,0.00061,-0.005193082148229048,2.9999999998258003e-05,2.6541136721417558,-1.2153696929193605e-132,3.901527043063782e-133,-1.2098660738350671e-132,,,,1.392700417049535e-137,1.0653923711515664e-135,-1.3821114167469503e-134,0.0015747860820064408,0.29453013327632704,2.90397030828283,7.548319234830534e-138,-7.439366113807997e-137,6.979168220507111e-137,48.82628403023386,1.7587263970730527e-132,2388,3292,3500,3552,3548
0.60927,0.20919238305307494,4.93548901139377,48.58069321577553,0.19299,0.05857,0.00061,-0.00519826483883292,2.9999999998697854e-05,2.6568032782819015,-1.484784481825649e-132,3.723090080003686e-133,-1.5626441912608957e-132,,,,2.0948588476000028e-137,1.6139605105098056e-135,-2.0941592160485127e-134,0.0015917870819379947,0.29493197195639476,2.907925695239468,-1.0237900745030058e-136,-1.05434621138656e-136,-4.308136945238282e-137,48.83120484444363,2.1874770452258232e-132,2388,3292,3500,3552,3548
0.6101,0.2098882200781028,4.9351481364141945,48.585695568555195,0.19251,0.05859,0.00061,-0.005202326478230521,2.999999999915885e-05,2.6589289848118933,-1.661631177704918e-132,3.0834713885952356e-133,-1.8365712579152792e-132,,,,2.752797056956342e-137,2.1304977104805188e-135,-2.764717101457809e-134,0.0016088484819123696,0.2953338204006377,2.9118814846764614,-2.3047430857327885e-136,-1.331451538615424e-136,-1.8146852921151825e-136,48.83615007423911,2.4958145191829457e-132,2388,3292,3500,3552,3548
0.61094,0.21035087495776414,4.9339235627869495,48.59086413071903,0.19268,0.05894,0.00061,-0.005204970651350777,2.999999999959618e-05,2.660335116310036,-1.701447466057486e-132,1.929974981249402e-133,-1.9800869076905096e-132,,,,3.281612699032684e-137,2.5490688237585453e-135,-3.308214105506927e-134,0.0016261631731060387,0.29574044589278825,2.915885353289191,-3.690398748535878e-136,-1.5380155559457783e-136,-3.387224789508197e-136,48.84117040145554,2.6178074176767263e-132,2388,3292,3500,3552,3548
0.61177,0.21047291730365475,4.93193948361498,48.59616697861891,0.19312,0.05883,0.00061,-0.005206076462992827,2.9999999999976575e-05,2.6609555916394383,-1.5630573004668993e-132,2.528183663067173e-134,-1.9422783152387197e-132,,,,3.5879645261695133e-137,2.796928555637317e-135,-3.6302321356661964e-134,0.0016432955409246895,0.29614209997620183,2.919841983106199,-5.0194276065594494e-136,-1.626880347314809e-136,-4.984078507241025e-136,48.84624623175019,2.4932373231709914e-132,2388,3292,3500,3552,3548
0.61261,0.2101849253343147,4.9293897269944384,48.601500822902224,0.19276,0.05823,0.00061,-0.005205683456299141,3.0000000000278786e-05,2.660806801330802,-1.2140235468497016e-132,-1.9022707072202604e-133,-1.6787059809911535e-132,,,,3.5781711036724076e-137,2.800770598722276e-135,-3.635614736674419e-134,0.0016606274853570582,0.2965484064623373,2.9238467214149573,-6.16364045727077e-136,-1.558919611964493e-136,-6.475996456973572e-136,48.85129417960185,2.0804069989683468e-132,2388,3292,3500,3552,3548
0.61344,0.20945657634213136,4.926513230044391,48.60671060313709,0.19328,0.05894,0.00061,-0.005203960930478995,3.0000000000492896e-05,2.659972426039093,-6.3659304565095095e-133,-4.424241141546256e-133,-1.1580735365383743e-132,,,,3.168519618476326e-137,2.494715261676765e-135,-3.238832845656309e-134,0.0016777117203525588,0.2969496550555728,2.9278042135144284,-6.91705423132667e-136,-1.3013578248334358e-136,-7.630891950252602e-136,48.85618405402017,1.3936011332469403e-132,2388,3292,3500,3552,3548
0.61427,0.20829492661444013,4.923566110699428,48.611615931213784,0.19249,0.05874,0.00061,-0.005201169034102309,3.00000000006188e-05,2.658583836809347,1.6639381804346907e-133,-7.131525080508239e-133,-3.692275136279743e-133,,,,2.297233164393221e-137,1.8296151626923662e-135,-2.3760621802525513e-134,0.0016947190106651753,0.2973506665606535,2.931762117415132,-7.10847938987409e-136,-8.309052482842656e-137,-8.252679117291073e-136,48.86076230951293,8.201233804996414e-133,2388,3292,3500,3552,3548
0.61511,0.20674028757958743,4.9207948894503275,48.61604039711596,0.19266,0.05909,0.00061,-0.0051976183037321,3.000000000066413e-05,2.656799418397269,1.1662946083079527e-132,-9.773279892982674e-133,6.722014969962684e-133,,,,9.372128093376445e-138,7.829994609644587e-136,-1.01809060028515e-134,0.001711819291560399,0.2977562739225817,2.935768091311172,-6.5593851044487365e-136,-1.3439347376644087e-137,-8.127847776663659e-136,48.864878468942905,1.663510734740843e-132,2388,3292,3500,3552,3548
0.61594,0.2048603400415893,4.918414404019609,48.619840057762346,0.19298,0.0592,0.00061,-0.005193631393843166,3.0000000000641967e-05,2.6547847491018026,2.304923666369426e-132,-1.2038653843791596e-132,1.918349756528782e-132,,,,-8.916522971003043e-138,-6.312760582234551e-136,8.171548447580685e-135,0.0017285761705117984,0.2981568428917328,2.9397267098583106,-5.146200076553459e-136,7.53603066558242e-137,-7.073195503084812e-136,48.86841122085904,3.2314131212010474e-132,2388,3292,3500,3552,3548
0.61677,0.2027432321676007,4.916592283978535,48.6229274749137,0.19301,0.05854,0.00061,-0.005189508468885496,3.000000000056852e-05,2.65269447464096,3.493087184384016e-132,-1.3575199025974305e-132,3.285788040537139e-132,,,,-3.112089249104362e-137,-2.3548232495896645e-135,3.053953886475036e-134,0.0017451703233417927,0.2985572407665112,2.943685608788717,-2.785742889048979e-136,1.7963814376657134e-136,-4.9545129438323265e-136,48.87129076191649,4.9840667542673306e-132,2388,3292,3500,3552,3548
0.61761,0.20049019083121167,4.91544023336247,48.625287340457916,0.19303,0.05891,0.00061,-0.005185497931804782,3.0000000000461058e-05,2.650656843397535,4.6121677142071145e-132,-1.4016841021423923e-132,4.6552437716864e-132,,,,-5.582627731091259e-137,-4.2792586059068316e-135,5.551697187067804e-134,0.0017617843468361889,0.29896234017029066,2.94769242973554,5.537842342683477e-137,2.9332286716985502e-136,-1.6826490165601715e-136,48.87351346022174,6.701350902616443e-132,2388,3292,3500,3552,3548
0.61844,0.1982077721483355,4.915011452480656,48.626979697802696,0.19307,0.05897,0.00061,-0.005181775847717032,3.0000000000336188e-05,2.6487627227962953,5.519400160415052e-132,-1.3020863647203709e-132,5.87522777456953e-132,,,,-8.096085613796196e-137,-6.244825150321113e-135,8.103090829142405e-134,0.0017780159389560307,0.2993625526040989,2.951651715405068,4.678497489545137e-136,4.033974185315381e-136,2.6044639069937983e-136,48.87514479190288,8.165629702298141e-132,2388,3292,3500,3552,3548
0.61927,0.1959996649564192,4.915303315036225,48.62812830050833,0.19329,0.05892,0.00061,-0.005178437932285022,3.000000000020853e-05,2.647061152217294,6.05724371386734e-132,-1.0312221048385246e-132,6.770210369569413e-132,,,,-1.03849433460248e-136,-8.044347909993023e-135,1.0439282191431388e-133,0.0017940647150317208,0.29976275946375663,2.9556111167343415,9.3915228604236e-136,4.983899062899847e-136,7.75261145704491e-136,48.87630800866784,9.142722181435801e-132,2388,3292,3500,3552,3548
0.62011,0.19395816463915141,4.916264352151765,48.62889487593768,0.19278,0.05893,0.00061,-0.005175505698825793,3.000000000008983e-05,2.645562299160463,6.066907958502277e-132,-5.732223247499766e-133,7.153659410393119e-132,,,,-1.2134858293406094e-136,-9.433514486718582e-135,1.2243194692539757e-133,0.0018101317575267189,0.30016783971478017,2.9596183006032577,1.4386915832473705e-135,5.644962256778951e-136,1.3489524283785501e-135,48.877159203505954,9.397382559544762e-132,2388,3292,3500,3552,3548
0.62094,0.1921559082636737,4.917804271154468,48.629443640045366,0.19307,0.05893,0.00061,-0.00517294433325866,2.9999999999988583e-05,2.644246614316101,5.405645827768754e-132,7.126365847405346e-134,6.845796970897997e-132,,,,-1.300700211600631e-136,-1.0148036014142704e-134,1.3171792919109741e-133,0.0018258510406057023,0.3005681993995379,2.963577833451751,1.905756456717142e-135,5.849317159199873e-136,1.9188912968454816e-135,48.8778529753795,8.723016765491687e-132,2388,3292,3500,3552,3548
0.62177,0.19063891846745024,4.919805272694768,48.6299031302121,0.19251,0.05888,0.00061,-0.00517068654113952,2.9999999999909968e-05,2.643077272426344,3.966904017475471e-132,8.807095689604521e-133,5.695369109295247e-132,,,,-1.2669108012355904e-136,-9.927628910125095e-135,1.2887201780171152e-133,0.0018414351921941664,0.3009687032404823,2.9675374073477885,2.2873270197418012e-135,5.461754578712875e-136,2.4294609797192674e-135,48.878505557885894,6.996370924975039e-132,2388,3292,3500,3552,3548
0.62261,0.18942218718592338,4.922132766857017,48.630333763540214,0.19258,0.05921,0.00061,-0.00516865549086823,2.9999999999856086e-05,2.6420123821178962,1.7018603132510745e-132,1.809502062059355e-132,3.604088369048597e-132,,,,-1.0834117374029837e-136,-8.545984637014434e-135,1.1095599916836838e-133,0.0018570944698692957,0.3013742107715879,2.9715447236282846,2.520891447696383e-135,4.3533335825001576e-136,2.812617226741968e-135,48.87916359444876,4.377222773669108e-132,2388,3292,3500,3552,3548
0.62344,0.18848876760432032,4.92464402130887,48.63070865240659,0.1935,0.05845,0.00061,-0.0051667811409062655,2.999999999982643e-05,2.6410139787231857,-1.3596711229560372e-132,2.786543591879263e-132,5.5175244031254825e-133,,,,-7.304173886357252e-137,-5.845006543506694e-135,7.59165490820079e-134,0.0018724797917052387,0.3017750878247993,2.9755043665566014,2.5348224829170793e-135,2.482214456096943e-136,2.981807739852274e-135,48.87978591184069,3.1492795219597083e-132,2388,3292,3500,3552,3548
0.62427,0.18779276117108432,4.927194154441106,48.630911482203274,0.19345,0.05838,0.00061,-0.005165007307700152,2.9999999999818475e-05,2.6400523128016635,-5.091456843743983e-132,3.716309656385544e-132,-3.3805682023922874e-132,,,,-2.016515416161692e-137,-1.7706575449142784e-135,2.3050537757468994e-134,0.0018877987771639786,0.30217617093469135,2.9794640330047115,2.2721873867007723e-135,-1.6519464407037565e-137,2.866642406954365e-135,48.88024202013117,7.152770905381893e-132,2388,3292,3500,3552,3548
0.62511,0.1872660285260825,4.9296398527730165,48.63075008671282,0.19343,0.05858,0.00061,-0.0051632909517068835,2.9999999999828317e-05,2.6391060196198763,-9.258995275752974e-132,4.482901390579857e-132,-7.992365825967825e-132,,,,4.913321961982665e-137,3.5931289161674896e-135,-4.655474779615582e-134,0.0019032519494170824,0.3025822922094566,2.9834714079846743,1.6809200584732145e-135,-3.543433579641313e-136,2.3980547791178365e-135,48.88032601814157,1.3027022295604514e-131,2388,3292,3500,3552,3548
